input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437742533.785	250694	37	28	281	_	space	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	4899	0	0.87
1437742534.097	250694	37	29	311	h	h	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	5210	0	0.87
1437742534.19	250694	37	30	94	y	y	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	5304	0	0.87
1437742534.409	250694	37	31	219	v	v	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	5523	0	0.87
1437742534.409	250694	37	32	0	b	b	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	5523	0	0.87
1437742535.282	250694	37	33	873		BackSpace	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	6396	0	0.87
1437742535.844	250694	37	34	562		BackSpace	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	6958	0	0.87
1437742536.842	250694	37	35	998	v	v	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	7956	0	0.87
1437742537.029	250694	37	36	187	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	8143	0	0.87
1437742537.185	250694	37	37	156	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	8299	0	0.87
1437742537.716	250694	37	38	531	.	period	Toivottavasti teille kuuluu hyvää.	 44.85	 200.87	Toivottavasti teille kuuluu hyvää.	Mix	8830	0	0.87
1437742540.118	250694	38	0	0	Shift_L	Shift_L	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	0	0	0.97
1437742540.243	250694	38	1	125	L	L	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	125	0	0.97
1437742540.495	250694	38	2	251	ä	adiaeresis	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	376	0	0.97
1437742540.963	250694	38	3	469	h	h	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	845	0	0.97
1437742541.087	250694	38	4	123	e	e	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	968	0	0.97
1437742541.306	250694	38	5	219	t	t	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	1187	0	0.97
1437742541.462	250694	38	6	156	i	i	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	1343	0	0.97
1437742541.649	250694	38	7	187	n	n	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	1530	0	0.97
1437742541.836	250694	38	8	187	_	space	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	1717	0	0.97
1437742541.93	250694	38	9	95	s	s	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	1812	0	0.97
1437742542.117	250694	38	10	187	e	e	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	1999	0	0.97
1437742542.179	250694	38	11	61	n	n	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	2060	0	0.97
1437742542.398	250694	38	12	219	_	space	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	2279	0	0.97
1437742544.051	250694	38	13	1654	j	j	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	3933	0	0.97
1437742544.519	250694	38	14	468	k	k	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	4401	0	0.97
1437742546.641	250694	38	15	2122	g	g	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	6523	0	0.97
1437742546.828	250694	38	16	187	a	a	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	6710	0	0.97
1437742547.483	250694	38	17	655	q	q	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	7365	0	0.97
1437742547.827	250694	38	18	343	e	e	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	7708	0	0.97
1437742548.295	250694	38	19	469	_	space	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	8177	0	0.97
1437742548.825	250694	38	20	530	h	h	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	8707	0	0.97
1437742548.856	250694	38	21	30	y	y	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	8737	0	0.97
1437742549.106	250694	38	22	250	ä	adiaeresis	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	8987	0	0.97
1437742549.355	250694	38	23	249	n	n	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	9236	0	0.97
1437742549.511	250694	38	24	156	e	e	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	9392	0	0.97
1437742549.73	250694	38	25	219	l	l	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	9611	0	0.97
1437742549.855	250694	38	26	125	l	l	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	9736	0	0.97
1437742549.917	250694	38	27	63	e	e	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	9799	0	0.97
1437742550.104	250694	38	28	187	.	period	Lähetin sen jkgaqe hyänelle.	 32.45	 462.78	Lähetin sen jkgaqe hyänelle.	Mix	9986	0	0.97
1437742553.599	250694	39	0	0	Shift_L	Shift_L	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	0	0	0.90
1437742553.848	250694	39	1	249	K	K	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	249	0	0.90
1437742554.098	250694	39	2	250	ä	adiaeresis	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	499	0	0.90
1437742554.441	250694	39	3	343	v	v	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	842	0	0.90
1437742554.628	250694	39	4	187	e	e	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	1029	0	0.90
1437742554.847	250694	39	5	218	l	l	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	1247	0	0.90
1437742554.909	250694	39	6	62	e	e	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	1309	0	0.90
1437742555.159	250694	39	7	250	n	n	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	1559	0	0.90
1437742555.315	250694	39	8	157	_	space	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	1716	0	0.90
1437742555.564	250694	39	9	248	j	j	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	1964	0	0.90
1437742555.658	250694	39	10	95	u	u	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	2059	0	0.90
1437742555.814	250694	39	11	155	u	u	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	2214	0	0.90
1437742556.032	250694	39	12	219	r	r	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	2433	0	0.90
1437742556.188	250694	39	13	155	i	i	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	2588	0	0.90
1437742557.031	250694	39	14	843	_	space	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	3431	0	0.90
1437742557.655	250694	39	15	624	o	o	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	4055	0	0.90
1437742558.029	250694	39	16	375	d	d	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	4430	0	0.90
1437742558.403	250694	39	17	374	k	k	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	4804	0	0.90
1437742559.776	250694	39	18	1373	f	f	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	6177	0	0.90
1437742559.901	250694	39	19	125	e	e	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	6302	0	0.90
1437742560.275	250694	39	20	374	y	y	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	6676	0	0.90
1437742560.587	250694	39	21	311	_	space	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	6987	0	0.90
1437742561.055	250694	39	22	469	s	s	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	7456	0	0.90
1437742561.243	250694	39	23	188	u	u	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	7644	0	0.90
1437742561.679	250694	39	24	435		BackSpace	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	8079	0	0.90
1437742561.991	250694	39	25	312	i	i	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	8391	0	0.90
1437742562.116	250694	39	26	125	s	s	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	8516	0	0.90
1437742562.834	250694	39	27	719	ä	adiaeresis	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	9235	0	0.90
1437742562.959	250694	39	28	125	ä	adiaeresis	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	9360	0	0.90
1437742563.302	250694	39	29	343	n	n	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	9703	0	0.90
1437742563.458	250694	39	30	155	.	period	Kävelen juuri odkfey sisään.	 32.87	 268.62	Kävelen juuri odkfey sisään.	Mix	9858	0	0.90
1437742565.673	250694	40	0	0	Shift_L	Shift_L	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	0	0	0.94
1437742565.798	250694	40	1	125	O	O	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	125	0	0.94
1437742566.016	250694	40	2	217	n	n	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	342	0	0.94
1437742566.297	250694	40	3	281	k	k	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	623	0	0.94
1437742566.359	250694	40	4	62	o	o	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	685	0	0.94
1437742566.64	250694	40	5	282	_	space	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	967	0	0.94
1437742566.827	250694	40	6	186	h	h	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	1153	0	0.94
1437742566.983	250694	40	7	156	ä	adiaeresis	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	1309	0	0.94
1437742567.358	250694	40	8	375	n	n	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	1684	0	0.94
1437742567.919	250694	40	9	561	_	space	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	2245	0	0.94
1437742570.883	250694	40	10	2964	x	x	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	5209	0	0.94
1437742571.414	250694	40	11	531	l	l	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	5740	0	0.94
1437742572.225	250694	40	12	811	n	n	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	6551	0	0.94
1437742573.286	250694	40	13	1061	d	d	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	7612	0	0.94
1437742573.504	250694	40	14	218	n	n	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	7830	0	0.94
1437742573.816	250694	40	15	312	s	s	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	8142	0	0.94
1437742574.066	250694	40	16	250	_	space	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	8392	0	0.94
1437742574.347	250694	40	17	281	v	v	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	8673	0	0.94
1437742574.471	250694	40	18	124	a	a	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	8797	0	0.94
1437742574.627	250694	40	19	156	l	l	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	8953	0	0.94
1437742574.877	250694	40	20	250	m	m	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	9203	0	0.94
1437742574.939	250694	40	21	62	i	i	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	9265	0	0.94
1437742575.095	250694	40	22	156	s	s	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	9421	0	0.94
1437742575.283	250694	40	23	188	_	space	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	9609	0	0.94
1437742575.501	250694	40	24	218	v	v	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	9827	0	0.94
1437742575.719	250694	40	25	219	i	i	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	10046	0	0.94
1437742575.844	250694	40	26	125	e	e	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	10171	0	0.94
1437742575.938	250694	40	27	93	l	l	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	10264	0	0.94
1437742576.281	250694	40	28	343	ä	adiaeresis	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	10607	0	0.94
1437742576.437	250694	40	29	156	Shift_L	Shift_L	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	10763	0	0.94
1437742576.562	250694	40	30	125	?	question	Onko hän xlndns valmis vielä?	 30.86	 537.16	Onko hän xlndns valmis vielä?	Mix	10888	0	0.94
1437742580.025	250694	41	0	0	Shift_L	Shift_L	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	0	0	0.83
1437742580.15	250694	41	1	125	O	O	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	125	0	0.83
1437742580.368	250694	41	2	217	n	n	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	342	0	0.83
1437742580.649	250694	41	3	281	k	k	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	623	0	0.83
1437742580.68	250694	41	4	31	o	o	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	654	0	0.83
1437742580.962	250694	41	5	282	_	space	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	936	0	0.83
1437742581.024	250694	41	6	62	s	s	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	998	0	0.83
1437742581.212	250694	41	7	188	e	e	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	1186	0	0.83
1437742581.336	250694	41	8	124	_	space	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	1310	0	0.83
1437742581.524	250694	41	9	188	a	a	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	1498	0	0.83
1437742582.023	250694	41	10	499	e	e	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	1997	0	0.83
1437742582.241	250694	41	11	218	k	k	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	2215	0	0.83
1437742582.522	250694	41	12	281	s	s	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	2496	0	0.83
1437742582.959	250694	41	13	438		BackSpace	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	2934	0	0.83
1437742583.271	250694	41	14	311	b	b	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	3245	0	0.83
1437742583.583	250694	41	15	312	r	r	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	3557	0	0.83
1437742583.801	250694	41	16	219	u	u	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	3776	0	0.83
1437742584.02	250694	41	17	218	_	space	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	3994	0	0.83
1437742584.269	250694	41	18	249	o	o	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	4243	0	0.83
1437742584.488	250694	41	19	219	h	h	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	4462	0	0.83
1437742584.644	250694	41	20	156	i	i	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	4618	0	0.83
1437742584.831	250694	41	21	187	Shift_L	Shift_L	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	4805	0	0.83
1437742584.987	250694	41	22	156	?	question	Onko se aekbru ohi?	 43.54	 107.76	Onko se aekbru ohi?	Mix	4961	0	0.83
1437742588.637	250694	42	0	0	Shift_L	Shift_L	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	0	0	0.97
1437742589.074	250694	42	1	436	H	H	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	436	0	0.97
1437742589.23	250694	42	2	156	y	y	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	592	0	0.97
1437742589.417	250694	42	3	187	v	v	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	779	0	0.97
1437742589.792	250694	42	4	375	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	1154	0	0.97
1437742589.948	250694	42	5	156	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	1310	0	0.97
1437742590.228	250694	42	6	280	_	space	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	1590	0	0.97
1437742590.665	250694	42	7	437	l	l	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	2027	0	0.97
1437742590.728	250694	42	8	63	o	o	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	2090	0	0.97
1437742590.946	250694	42	9	219	m	m	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	2309	0	0.97
1437742591.164	250694	42	10	217	a	a	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	2526	0	0.97
1437742591.352	250694	42	11	188	a	a	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	2714	0	0.97
1437742591.695	250694	42	12	343	_	space	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	3057	0	0.97
1437742593.161	250694	42	13	1466	q	q	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	4523	0	0.97
1437742593.692	250694	42	14	531	s	s	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	5054	0	0.97
1437742595.002	250694	42	15	1311	l	l	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	6365	0	0.97
1437742595.657	250694	42	16	654	p	p	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	7019	0	0.97
1437742595.813	250694	42	17	156	a	a	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	7175	0	0.97
1437742596.905	250694	42	18	1092	g	g	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	8267	0	0.97
1437742597.03	250694	42	19	125	_	space	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	8392	0	0.97
1437742597.248	250694	42	20	218	s	s	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	8610	0	0.97
1437742597.373	250694	42	21	125	i	i	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	8735	0	0.97
1437742597.56	250694	42	22	187	n	n	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	8922	0	0.97
1437742597.748	250694	42	23	188	u	u	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9110	0	0.97
1437742597.966	250694	42	24	218	l	l	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9328	0	0.97
1437742598.122	250694	42	25	156	l	l	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9484	0	0.97
1437742598.153	250694	42	26	32	e	e	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9516	0	0.97
1437742598.309	250694	42	27	155	k	k	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9671	0	0.97
1437742598.465	250694	42	28	156	i	i	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9827	0	0.97
1437742598.621	250694	42	29	156	n	n	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	9983	0	0.97
1437742599.308	250694	42	30	688	.	period	Hyvää lomaa qslpag sinullekin.	 32.61	 357.31	Hyvää lomaa qslpag sinullekin.	Mix	10671	0	0.97
1437742600.899	250694	43	0	0	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	0	0	0.94
1437742600.961	250694	43	1	62	P	P	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	62	0	0.94
1437742601.242	250694	43	2	281	i	i	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	343	0	0.94
1437742601.429	250694	43	3	186	t	t	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	529	0	0.94
1437742601.804	250694	43	4	375	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	904	0	0.94
1437742601.928	250694	43	5	125	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	1029	0	0.94
1437742602.428	250694	43	6	500	k	k	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	1529	0	0.94
1437742602.49	250694	43	7	62	ö	odiaeresis	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	1591	0	0.94
1437742602.864	250694	43	8	374	_	space	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	1965	0	0.94
1437742603.582	250694	43	9	718	m	m	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	2683	0	0.94
1437742603.707	250694	43	10	125	e	e	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	2808	0	0.94
1437742603.863	250694	43	11	155	i	i	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	2963	0	0.94
1437742604.05	250694	43	12	188	d	d	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	3151	0	0.94
1437742604.268	250694	43	13	217	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	3368	0	0.94
1437742604.674	250694	43	14	407	n	n	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	3775	0	0.94
1437742605.267	250694	43	15	593	_	space	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	4368	0	0.94
1437742606.733	250694	43	16	1466	z	z	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	5834	0	0.94
1437742607.045	250694	43	17	312	y	y	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	6146	0	0.94
1437742607.482	250694	43	18	437	d	d	Pitääkö meidän zydfzz jutella?	 28.24	 375.01	Pitääkö meidän zydfzz jutella?	Mix	6583	0	0.94
