input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437127011.052	301816	19	27	312	Shift_R	Shift_R	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	5710	0	0.86
1437127011.301	301816	19	28	249	?	question	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	5959	0	0.86
1437127012.378	301816	20	0	0	Shift_R	Shift_R	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	0	0	0.91
1437127012.627	301816	20	1	249	T	T	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	249	0	0.91
1437127012.752	301816	20	2	125	o	o	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	374	0	0.91
1437127012.814	301816	20	3	61	i	i	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	435	0	0.91
1437127012.97	301816	20	4	157	v	v	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	592	0	0.91
1437127013.095	301816	20	5	125	o	o	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	717	0	0.91
1437127013.189	301816	20	6	93	n	n	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	810	0	0.91
1437127013.345	301816	20	7	157	_	space	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	967	0	0.91
1437127013.844	301816	20	8	499		BackSpace	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	1466	0	0.91
1437127014.437	301816	20	9	593	_	space	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	2059	0	0.91
1437127014.593	301816	20	10	155	e	e	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	2214	0	0.91
1437127014.842	301816	20	11	249	t	t	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	2463	0	0.91
1437127014.936	301816	20	12	95	t	t	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	2558	0	0.91
1437127015.404	301816	20	13	468	ä	adiaeresis	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	3026	0	0.91
1437127015.841	301816	20	14	437	_	space	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	3463	0	0.91
1437127016.184	301816	20	15	342	v	v	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	3805	0	0.91
1437127016.309	301816	20	16	125	o	o	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	3930	0	0.91
1437127016.402	301816	20	17	93	i	i	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4023	0	0.91
1437127016.496	301816	20	18	95	t	t	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4118	0	0.91
1437127016.621	301816	20	19	125	_	space	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4243	0	0.91
1437127016.714	301816	20	20	92	j	j	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4335	0	0.91
1437127016.808	301816	20	21	95	o	o	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4430	0	0.91
1437127016.933	301816	20	22	125	_	space	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4555	0	0.91
1437127017.338	301816	20	23	405	p	p	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	4960	0	0.91
1437127017.463	301816	20	24	125	a	a	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	5085	0	0.91
1437127017.713	301816	20	25	250	r	r	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	5335	0	0.91
1437127017.9	301816	20	26	187	e	e	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	5522	0	0.91
1437127018.056	301816	20	27	155	m	m	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	5677	0	0.91
1437127018.243	301816	20	28	188	m	m	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	5865	0	0.91
1437127018.742	301816	20	29	499	i	i	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	6364	0	0.91
1437127018.867	301816	20	30	125	n	n	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	6489	0	0.91
1437127019.117	301816	20	31	250	.	period	Toivon että voit jo paremmin.	 49.86	 148.13	Toivon että voit jo paremmin.	Sentences	6739	0	0.91
1437127021.067	301816	21	0	0	Shift_R	Shift_R	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	0	0	0.84
1437127021.878	301816	21	1	811	T	T	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	811	0	0.84
1437127022.408	301816	21	2	530	l	l	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	1341	0	0.84
1437127022.533	301816	21	3	125	e	e	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	1466	0	0.84
1437127022.876	301816	21	4	343		BackSpace	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	1809	0	0.84
1437127023.032	301816	21	5	156		BackSpace	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	1965	0	0.84
1437127023.532	301816	21	6	500	u	u	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	2465	0	0.84
1437127023.625	301816	21	7	93	l	l	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	2558	0	0.84
1437127023.781	301816	21	8	155	e	e	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	2713	0	0.84
1437127023.875	301816	21	9	95	n	n	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	2808	0	0.84
1437127024.031	301816	21	10	155	_	space	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	2963	0	0.84
1437127024.218	301816	21	11	188	t	t	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	3151	0	0.84
1437127024.405	301816	21	12	187	a	a	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	3338	0	0.84
1437127024.561	301816	21	13	156	k	k	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	3494	0	0.84
1437127024.686	301816	21	14	125	a	a	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	3619	0	0.84
1437127024.904	301816	21	15	218	i	i	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	3837	0	0.84
1437127025.216	301816	21	16	312	s	s	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4149	0	0.84
1437127025.31	301816	21	17	94	i	i	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4243	0	0.84
1437127025.404	301816	21	18	94	n	n	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4337	0	0.84
1437127025.497	301816	21	19	93	_	space	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4430	0	0.84
1437127025.747	301816	21	20	250	p	p	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4680	0	0.84
1437127025.872	301816	21	21	125	e	e	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4805	0	0.84
1437127026.059	301816	21	22	187	r	r	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	4992	0	0.84
1437127026.402	301816	21	23	343	j	j	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	5335	0	0.84
1437127026.527	301816	21	24	125	a	a	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	5460	0	0.84
1437127026.683	301816	21	25	156	n	n	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	5616	0	0.84
1437127026.87	301816	21	26	186	t	t	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	5802	0	0.84
1437127026.995	301816	21	27	125	a	a	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	5927	0	0.84
1437127027.151	301816	21	28	157	i	i	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	6084	0	0.84
1437127027.276	301816	21	29	125	n	n	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	6209	0	0.84
1437127027.432	301816	21	30	156	a	a	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	6365	0	0.84
1437127027.868	301816	21	31	436	.	period	Tulen takaisin perjantaina.	 45.88	 160.93	Tulen takaisin perjantaina.	Sentences	6801	0	0.84
1437127028.976	301816	22	0	0	Shift_R	Shift_R	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	0	0	0.56
1437127029.194	301816	22	1	217	K	K	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	217	0	0.56
1437127029.257	301816	22	2	63	O	O	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	280	0	0.56
1437127029.413	301816	22	3	157	k	k	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	437	0	0.56
1437127029.475	301816	22	4	61	e	e	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	498	0	0.56
1437127029.6	301816	22	5	125	i	i	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	623	0	0.56
1437127029.787	301816	22	6	187	l	l	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	810	0	0.56
1437127030.006	301816	22	7	219		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	1029	0	0.56
1437127030.162	301816	22	8	156		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	1185	0	0.56
1437127030.318	301816	22	9	157		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	1342	0	0.56
1437127030.474	301816	22	10	155		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	1497	0	0.56
1437127030.723	301816	22	11	249		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	1746	0	0.56
1437127031.378	301816	22	12	655	o	o	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	2401	0	0.56
1437127031.566	301816	22	13	188	k	k	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	2589	0	0.56
1437127031.722	301816	22	14	156	e	e	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	2745	0	0.56
1437127031.784	301816	22	15	62	i	i	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	2807	0	0.56
1437127031.94	301816	22	16	156	l	l	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	2963	0	0.56
1437127032.096	301816	22	17	156	e	e	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	3119	0	0.56
1437127032.221	301816	22	18	125	n	n	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	3244	0	0.56
1437127032.346	301816	22	19	125	_	space	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	3369	0	0.56
1437127032.751	301816	22	20	405	u	u	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	3774	0	0.56
1437127032.938	301816	22	21	187	u	u	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	3961	0	0.56
1437127033.126	301816	22	22	188	d	d	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	4149	0	0.56
1437127033.313	301816	22	23	187	e	e	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	4336	0	0.56
1437127033.937	301816	22	24	624	s	s	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	4960	0	0.56
1437127034.374	301816	22	25	438	a	a	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	5398	0	0.56
1437127034.904	301816	22	26	529		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	5927	0	0.56
1437127035.06	301816	22	27	156	r	r	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	6083	0	0.56
1437127035.466	301816	22	28	407		BackSpace	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	6490	0	0.56
1437127036.027	301816	22	29	560	t	t	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	7050	0	0.56
1437127036.121	301816	22	30	94	a	a	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	7144	0	0.56
1437127036.339	301816	22	31	218	a	a	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	7362	0	0.56
1437127037.057	301816	22	32	718	n	n	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	8080	0	0.56
1437127037.525	301816	22	33	469	.	period	Kokeilen uudestaan.	 25.27	 185.11	Kokeilen uudestaan.	Sentences	8549	0	0.56
1437127038.976	301816	23	0	0	Shift_R	Shift_R	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	0	0	0.87
1437127039.662	301816	23	1	685	N	N	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	685	0	0.87
1437127039.787	301816	23	2	125	ä	adiaeresis	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	810	0	0.87
1437127040.005	301816	23	3	219	h	h	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	1029	0	0.87
1437127040.255	301816	23	4	250	d	d	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	1279	0	0.87
1437127040.38	301816	23	5	125	ä	adiaeresis	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	1404	0	0.87
1437127040.536	301816	23	6	155	ä	adiaeresis	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	1559	0	0.87
1437127040.723	301816	23	7	187	n	n	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	1746	0	0.87
1437127040.941	301816	23	8	218	_	space	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	1964	0	0.87
1437127041.191	301816	23	9	250	k	k	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	2214	0	0.87
1437127041.659	301816	23	10	468	o	o	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	2682	0	0.87
1437127041.877	301816	23	11	219	l	l	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	2901	0	0.87
1437127042.064	301816	23	12	186	m	m	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	3087	0	0.87
1437127042.189	301816	23	13	125	a	a	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	3212	0	0.87
1437127042.345	301816	23	14	156	n	n	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	3368	0	0.87
1437127042.501	301816	23	15	156	n	n	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	3524	0	0.87
1437127042.626	301816	23	16	125	e	e	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	3649	0	0.87
1437127042.907	301816	23	17	281	l	l	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	3930	0	0.87
1437127043.344	301816	23	18	438	a	a	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	4368	0	0.87
1437127043.78	301816	23	19	435		BackSpace	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	4803	0	0.87
1437127044.373	301816	23	20	593	l	l	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	5396	0	0.87
1437127044.529	301816	23	21	156	a	a	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	5552	0	0.87
1437127044.748	301816	23	22	219	.	period	Nähdään kolmannella.	 39.51	 159.10	Nähdään kolmannella.	Sentences	5771	0	0.87
1437127046.635	301816	24	0	0	Shift_R	Shift_R	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	0	0	0.71
1437127047.353	301816	24	1	717	A	A	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	717	0	0.71
1437127047.415	301816	24	2	62	I	I	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	779	0	0.71
1437127047.665	301816	24	3	250	o	o	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	1029	0	0.71
1437127047.758	301816	24	4	93	i	i	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	1122	0	0.71
1437127048.133	301816	24	5	375		BackSpace	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	1497	0	0.71
1437127048.289	301816	24	6	157		BackSpace	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	1654	0	0.71
1437127048.445	301816	24	7	155		BackSpace	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	1809	0	0.71
1437127048.694	301816	24	8	250	i	i	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	2059	0	0.71
1437127048.694	301816	24	9	0	o	o	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	2059	0	0.71
1437127049.693	301816	24	10	999	i	i	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	3058	0	0.71
1437127049.911	301816	24	11	218	n	n	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	3276	0	0.71
1437127050.036	301816	24	12	125	_	space	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	3401	0	0.71
1437127050.348	301816	24	13	312	o	o	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	3713	0	0.71
1437127050.504	301816	24	14	155	s	s	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	3868	0	0.71
1437127050.722	301816	24	15	218	a	a	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	4086	0	0.71
1437127051.066	301816	24	16	344	l	l	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	4430	0	0.71
1437127051.222	301816	24	17	156	l	l	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	4586	0	0.71
1437127051.44	301816	24	18	219	i	i	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	4805	0	0.71
1437127051.596	301816	24	19	155	s	s	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	4960	0	0.71
1437127051.783	301816	24	20	188	t	t	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	5148	0	0.71
1437127051.908	301816	24	21	125	u	u	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	5273	0	0.71
1437127052.033	301816	24	22	125	a	a	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	5398	0	0.71
1437127052.532	301816	24	23	499	.	period	Aioin osallistua.	 32.56	 220.44	Aioin osallistua.	Sentences	5897	0	0.71
1437127053.952	301816	25	0	0	Shift_R	Shift_R	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	0	0	0.83
1437127054.326	301816	25	1	374	L	L	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	374	0	0.83
1437127054.576	301816	25	2	250	u	u	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	624	0	0.83
1437127054.732	301816	25	3	156	u	u	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	780	0	0.83
1437127054.888	301816	25	4	156	l	l	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	936	0	0.83
1437127055.044	301816	25	5	156	e	e	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	1092	0	0.83
1437127055.137	301816	25	6	93	n	n	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	1185	0	0.83
1437127055.231	301816	25	7	94	_	space	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	1279	0	0.83
1437127055.48	301816	25	8	249	t	t	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	1528	0	0.83
1437127055.699	301816	25	9	218	ä	adiaeresis	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	1746	0	0.83
1437127055.98	301816	25	10	282	ä	adiaeresis	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	2028	0	0.83
1437127056.385	301816	25	11	405		BackSpace	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	2433	0	0.83
1437127056.822	301816	25	12	437	m	m	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	2870	0	0.83
1437127057.009	301816	25	13	187	ä	adiaeresis	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	3057	0	0.83
1437127057.415	301816	25	14	406	n	n	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	3463	0	0.83
1437127057.602	301816	25	15	187	_	space	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	3650	0	0.83
1437127057.852	301816	25	16	250	o	o	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	3900	0	0.83
1437127058.039	301816	25	17	187	l	l	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	4087	0	0.83
1437127058.351	301816	25	18	312	e	e	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	4399	0	0.83
1437127059.006	301816	25	19	655	v	v	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	5054	0	0.83
1437127059.131	301816	25	20	125	a	a	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	5179	0	0.83
1437127059.318	301816	25	21	187	n	n	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	5366	0	0.83
1437127059.443	301816	25	22	125	_	space	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	5491	0	0.83
1437127059.911	301816	25	23	468	g	g	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	5959	0	0.83
1437127060.285	301816	25	24	374		BackSpace	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	6333	0	0.83
1437127060.379	301816	25	25	94	h	h	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	6427	0	0.83
1437127060.691	301816	25	26	312	y	y	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	6739	0	0.83
1437127061.253	301816	25	27	562	v	v	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	7301	0	0.83
1437127061.471	301816	25	28	218	ä	adiaeresis	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	7519	0	0.83
1437127061.908	301816	25	29	437	.	period	Luulen tämän olevan hyvä.	 36.20	 146.20	Luulen tämän olevan hyvä.	Sentences	7956	0	0.83
1437127063.234	301816	26	0	0	Shift_R	Shift_R	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	0	0	0.73
1437127063.608	301816	26	1	374	K	K	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	374	0	0.73
1437127063.702	301816	26	2	93	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	467	0	0.73
1437127064.014	301816	26	3	312	y	y	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	779	0	0.73
1437127064.482	301816	26	4	469	t	t	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	1248	0	0.73
1437127064.669	301816	26	5	186	t	t	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	1434	0	0.73
1437127064.763	301816	26	6	95	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	1529	0	0.73
1437127065.137	301816	26	7	374	u	u	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	1903	0	0.73
1437127065.355	301816	26	8	218	d	d	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	2121	0	0.73
1437127065.449	301816	26	9	93	u	u	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	2214	0	0.73
1437127065.73	301816	26	10	282		BackSpace	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	2496	0	0.73
1437127065.855	301816	26	11	125		BackSpace	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	2621	0	0.73
1437127066.229	301816	26	12	374		BackSpace	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	2995	0	0.73
1437127066.728	301816	26	13	498	y	y	Käyttäydytkö lapsellisesti?	 34.37	 176.13	Käyttäydytkö lapsellisesti?	Sentences	3493	0	0.73
