input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438770123.545	120778	22	4	219	_	space	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	1373	0	0.95
1438770123.982	120778	22	5	437	m	m	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	1810	0	0.95
1438770124.169	120778	22	6	186	i	i	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	1996	0	0.95
1438770124.294	120778	22	7	125	t	t	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2121	0	0.95
1438770124.419	120778	22	8	125	ä	adiaeresis	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2246	0	0.95
1438770124.512	120778	22	9	94	_	space	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2340	0	0.95
1438770124.699	120778	22	10	186	v	v	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2526	0	0.95
1438770124.762	120778	22	11	64	a	a	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2590	0	0.95
1438770124.887	120778	22	12	125	i	i	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2715	0	0.95
1438770124.98	120778	22	13	93	n	n	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2808	0	0.95
1438770125.074	120778	22	14	93	_	space	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	2901	0	0.95
1438770125.292	120778	22	15	219	v	v	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	3120	0	0.95
1438770125.386	120778	22	16	93	o	o	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	3213	0	0.95
1438770125.479	120778	22	17	94	i	i	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	3307	0	0.95
1438770125.635	120778	22	18	156	t	t	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	3463	0	0.95
1438770125.854	120778	22	19	219	.	period	Ota mitä vain voit.	 58.66	 124.94	Ota mitä vain voit.	Sentences	3682	0	0.95
1438770127.57	120778	23	0	0	Shift_R	Shift_R	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	0	0	0.93
1438770127.726	120778	23	1	156	T	T	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	156	0	0.93
1438770127.851	120778	23	2	125	u	u	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	281	0	0.93
1438770128.069	120778	23	3	218	l	l	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	499	0	0.93
1438770128.131	120778	23	4	62	e	e	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	561	0	0.93
1438770128.256	120778	23	5	125	t	t	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	686	0	0.93
1438770128.35	120778	23	6	93	k	k	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	779	0	0.93
1438770128.412	120778	23	7	63	o	o	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	842	0	0.93
1438770128.475	120778	23	8	62	_	space	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	904	0	0.93
1438770128.943	120778	23	9	469	k	k	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	1373	0	0.93
1438770129.005	120778	23	10	62	a	a	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	1435	0	0.93
1438770129.13	120778	23	11	125	n	n	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	1560	0	0.93
1438770129.192	120778	23	12	61	s	s	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	1621	0	0.93
1438770129.348	120778	23	13	157	s	s	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	1778	0	0.93
1438770129.442	120778	23	14	93	a	a	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	1871	0	0.93
1438770129.629	120778	23	15	188	m	m	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	2059	0	0.93
1438770129.754	120778	23	16	125	m	m	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	2184	0	0.93
1438770129.816	120778	23	17	62	e	e	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	2246	0	0.93
1438770129.91	120778	23	18	94	_	space	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	2340	0	0.93
1438770130.035	120778	23	19	125	l	l	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	2465	0	0.93
1438770130.471	120778	23	20	436	o	o	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	2901	0	0.93
1438770130.596	120778	23	21	125	u	u	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3026	0	0.93
1438770130.877	120778	23	22	281	n	n	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3307	0	0.93
1438770131.002	120778	23	23	125	a	a	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3432	0	0.93
1438770131.158	120778	23	24	156	a	a	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3588	0	0.93
1438770131.251	120778	23	25	92	l	l	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3680	0	0.93
1438770131.376	120778	23	26	125	l	l	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3805	0	0.93
1438770131.439	120778	23	27	63	e	e	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	3868	0	0.93
1438770131.595	120778	23	28	157	Shift_R	Shift_R	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	4025	0	0.93
1438770131.688	120778	23	29	93	?	question	Tuletko kanssamme lounaalle?	 78.68	 100.07	Tuletko kanssamme lounaalle?	Sentences	4118	0	0.93
1438770132.967	120778	24	0	0	Shift_R	Shift_R	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	0	0	0.57
1438770133.155	120778	24	1	187	K	K	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	187	0	0.57
1438770133.373	120778	24	2	218	i	i	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	405	0	0.57
1438770133.467	120778	24	3	95	i	i	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	500	0	0.57
1438770133.56	120778	24	4	92	t	t	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	592	0	0.57
1438770133.685	120778	24	5	125	o	o	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	717	0	0.57
1438770133.966	120778	24	6	282	s	s	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	999	0	0.57
1438770134.247	120778	24	7	280	,	comma	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	1279	0	0.57
1438770134.34	120778	24	8	93	_	space	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	1372	0	0.57
1438770134.496	120778	24	9	157	h	h	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	1529	0	0.57
1438770134.652	120778	24	10	155	y	y	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	1684	0	0.57
1438770134.839	120778	24	11	187	v	v	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	1871	0	0.57
1438770134.933	120778	24	12	95	ä	adiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	1966	0	0.57
1438770135.058	120778	24	13	125	_	space	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2091	0	0.57
1438770135.058	120778	24	14	0	ä	adiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2091	0	0.57
1438770135.214	120778	24	15	155	t	t	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2246	0	0.57
1438770135.37	120778	24	16	156	y	y	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2402	0	0.57
1438770135.463	120778	24	17	94	ö	odiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2496	0	0.57
1438770135.588	120778	24	18	125	t	t	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2621	0	0.57
1438770135.713	120778	24	19	125	ä	adiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2746	0	0.57
1438770135.963	120778	24	20	250		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	2996	0	0.57
1438770136.087	120778	24	21	123		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	3119	0	0.57
1438770136.212	120778	24	22	125		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	3244	0	0.57
1438770136.337	120778	24	23	125		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	3369	0	0.57
1438770136.462	120778	24	24	125		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	3494	0	0.57
1438770136.618	120778	24	25	157		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	3651	0	0.57
1438770136.836	120778	24	26	217		BackSpace	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	3868	0	0.57
1438770137.273	120778	24	27	437	ä	adiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	4305	0	0.57
1438770137.429	120778	24	28	156	_	space	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	4461	0	0.57
1438770137.554	120778	24	29	125	t	t	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	4586	0	0.57
1438770137.71	120778	24	30	157	y	y	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	4743	0	0.57
1438770137.991	120778	24	31	280	ö	odiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	5023	0	0.57
1438770138.24	120778	24	32	250	t	t	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	5273	0	0.57
1438770138.303	120778	24	33	62	ä	adiaeresis	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	5335	0	0.57
1438770138.552	120778	24	34	250	.	period	Kiitos, hyvää työtä.	 40.82	  77.61	Kiitos, hyvää työtä.	Sentences	5585	0	0.57
1438770140.175	120778	25	0	0	Shift_R	Shift_R	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	0	0	0.89
1438770140.393	120778	25	1	217	M	M	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	217	0	0.89
1438770140.674	120778	25	2	282	i	i	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	499	0	0.89
1438770140.892	120778	25	3	218	t	t	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	717	0	0.89
1438770141.017	120778	25	4	125	ä	adiaeresis	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	842	0	0.89
1438770141.142	120778	25	5	125	_	space	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	967	0	0.89
1438770141.828	120778	25	6	686	s	s	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	1653	0	0.89
1438770141.953	120778	25	7	125	i	i	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	1778	0	0.89
1438770142.359	120778	25	8	406	n	n	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	2184	0	0.89
1438770142.577	120778	25	9	217	ä	adiaeresis	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	2401	0	0.89
1438770142.702	120778	25	10	125	_	space	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	2526	0	0.89
1438770142.92	120778	25	11	219	k	k	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	2745	0	0.89
1438770143.17	120778	25	12	250	u	u	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	2995	0	0.89
1438770143.295	120778	25	13	125	u	u	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	3120	0	0.89
1438770143.451	120778	25	14	156	l	l	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	3276	0	0.89
1438770143.638	120778	25	15	187	e	e	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	3463	0	0.89
1438770143.731	120778	25	16	92	t	t	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	3555	0	0.89
1438770143.887	120778	25	17	157	Shift_R	Shift_R	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	3712	0	0.89
1438770143.981	120778	25	18	93	?	question	Mitä sinä kuulet?	 50.46	 141.83	Mitä sinä kuulet?	Sentences	3805	0	0.89
1438770145.947	120778	26	0	0	Shift_R	Shift_R	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	0	0	0.95
1438770146.196	120778	26	1	249	L	L	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	249	0	0.95
1438770146.415	120778	26	2	218	ä	adiaeresis	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	467	0	0.95
1438770146.508	120778	26	3	93	h	h	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	560	0	0.95
1438770146.602	120778	26	4	94	e	e	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	654	0	0.95
1438770146.695	120778	26	5	93	t	t	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	747	0	0.95
1438770146.851	120778	26	6	157	i	i	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	904	0	0.95
1438770146.945	120778	26	7	93	n	n	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	997	0	0.95
1438770147.007	120778	26	8	62	_	space	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	1059	0	0.95
1438770147.163	120778	26	9	157	s	s	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	1216	0	0.95
1438770147.226	120778	26	10	63	e	e	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	1279	0	0.95
1438770147.382	120778	26	11	155	n	n	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	1434	0	0.95
1438770147.85	120778	26	12	468	_	space	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	1902	0	0.95
1438770148.068	120778	26	13	219	h	h	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	2121	0	0.95
1438770148.193	120778	26	14	125	ä	adiaeresis	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	2246	0	0.95
1438770148.63	120778	26	15	437	n	n	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	2683	0	0.95
1438770148.755	120778	26	16	125	e	e	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	2808	0	0.95
1438770148.879	120778	26	17	123	l	l	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	2931	0	0.95
1438770149.035	120778	26	18	157	l	l	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	3088	0	0.95
1438770149.098	120778	26	19	63	e	e	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	3151	0	0.95
1438770149.722	120778	26	20	623	.	period	Lähetin sen hänelle.	 60.41	 151.20	Lähetin sen hänelle.	Sentences	3774	0	0.95
1438770151.625	120778	27	0	0	Shift_R	Shift_R	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	0	0	0.93
1438770151.75	120778	27	1	125	K	K	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	125	0	0.93
1438770151.937	120778	27	2	187	u	u	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	312	0	0.93
1438770152.093	120778	27	3	155	i	i	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	467	0	0.93
1438770152.311	120778	27	4	219	k	k	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	686	0	0.93
1438770152.405	120778	27	5	93	a	a	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	779	0	0.93
1438770152.561	120778	27	6	157	_	space	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	936	0	0.93
1438770152.623	120778	27	7	61	p	p	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	997	0	0.93
1438770152.717	120778	27	8	95	i	i	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1092	0	0.93
1438770152.842	120778	27	9	125	a	a	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1217	0	0.93
1438770152.935	120778	27	10	92	n	n	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1309	0	0.93
1438770153.029	120778	27	11	95	_	space	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1404	0	0.93
1438770153.279	120778	27	12	250	t	t	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1654	0	0.93
1438770153.372	120778	27	13	92	a	a	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1746	0	0.93
1438770153.466	120778	27	14	95	r	r	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	1841	0	0.93
1438770153.684	120778	27	15	218	v	v	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2059	0	0.93
1438770153.747	120778	27	16	62	i	i	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2121	0	0.93
1438770153.871	120778	27	17	125	t	t	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2246	0	0.93
1438770154.027	120778	27	18	155	s	s	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2401	0	0.93
1438770154.121	120778	27	19	95	e	e	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2496	0	0.93
1438770154.246	120778	27	20	125	t	t	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2621	0	0.93
1438770154.433	120778	27	21	187	_	space	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	2808	0	0.93
1438770154.776	120778	27	22	343	s	s	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	3151	0	0.93
1438770154.87	120778	27	23	93	e	e	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	3244	0	0.93
1438770154.995	120778	27	24	125	n	n	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	3369	0	0.93
1438770155.182	120778	27	25	187	Shift_R	Shift_R	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	3556	0	0.93
1438770155.275	120778	27	26	94	?	question	Kuika pian tarvitset sen?	 78.90	  65.02	Kuika pian tarvitset sen?	Sentences	3650	0	0.93
1438770156.96	120778	28	0	0	Shift_R	Shift_R	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	0	0	0.85
1438770157.21	120778	28	1	250	V	V	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	250	0	0.85
1438770157.397	120778	28	2	187	o	o	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	437	0	0.85
1438770157.459	120778	28	3	62	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	499	0	0.85
1438770157.678	120778	28	4	218	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	717	0	0.85
1438770157.803	120778	28	5	125	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	842	0	0.85
1438770157.865	120778	28	6	62	e	e	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	904	0	0.85
1438770157.959	120778	28	7	95	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	999	0	0.85
1438770158.427	120778	28	8	468	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1467	0	0.85
1438770158.645	120778	28	9	217	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1684	0	0.85
1438770158.77	120778	28	10	125	o	o	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1809	0	0.85
1438770158.895	120778	28	11	125	d	d	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1934	0	0.85
1438770159.019	120778	28	12	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2059	0	0.85
1438770159.113	120778	28	13	93	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2152	0	0.85
1438770160.018	120778	28	14	905	v	v	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3057	0	0.85
1438770160.174	120778	28	15	156	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3213	0	0.85
1438770160.267	120778	28	16	93	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3306	0	0.85
1438770160.392	120778	28	17	125	n	n	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3431	0	0.85
1438770160.455	120778	28	18	63	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3494	0	0.85
1438770160.611	120778	28	19	157	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3651	0	0.85
1438770160.611	120778	28	20	0	ä	adiaeresis	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3651	0	0.85
1438770160.954	120778	28	21	342	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3993	0	0.85
1438770161.547	120778	28	22	593		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4586	0	0.85
1438770161.671	120778	28	23	124		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4710	0	0.85
1438770161.827	120778	28	24	156		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4866	0	0.85
1438770162.077	120778	28	25	250	ä	adiaeresis	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5116	0	0.85
1438770162.264	120778	28	26	187	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5303	0	0.85
1438770162.451	120778	28	27	187	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5490	0	0.85
1438770162.545	120778	28	28	95	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5585	0	0.85
1438770162.576	120778	28	29	30	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5615	0	0.85
1438770162.888	120778	28	30	312	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 57.92	 151.27	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5927	0	0.85
