input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439803245.428	497021	35	29	187	y	y	Soita huomenna, vrutaa jos pystyt.	 58.50	 273.43	Soita huomenna, vrutaa jos pystyt.	Mix	4430	0	0.97
1439803245.522	497021	35	30	94	s	s	Soita huomenna, vrutaa jos pystyt.	 58.50	 273.43	Soita huomenna, vrutaa jos pystyt.	Mix	4524	0	0.97
1439803245.678	497021	35	31	156	t	t	Soita huomenna, vrutaa jos pystyt.	 58.50	 273.43	Soita huomenna, vrutaa jos pystyt.	Mix	4680	0	0.97
1439803245.834	497021	35	32	156	y	y	Soita huomenna, vrutaa jos pystyt.	 58.50	 273.43	Soita huomenna, vrutaa jos pystyt.	Mix	4836	0	0.97
1439803247.55	497021	35	33	1716	t	t	Soita huomenna, vrutaa jos pystyt.	 58.50	 273.43	Soita huomenna, vrutaa jos pystyt.	Mix	6552	0	0.97
1439803247.768	497021	35	34	217	.	period	Soita huomenna, vrutaa jos pystyt.	 58.50	 273.43	Soita huomenna, vrutaa jos pystyt.	Mix	6769	0	0.97
1439803253.041	497021	36	0	0	Shift_L	Shift_L	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	0	0	0.98
1439803253.54	497021	36	1	499	V	V	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	499	0	0.98
1439803253.665	497021	36	2	125	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	624	0	0.98
1439803253.759	497021	36	3	94	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	718	0	0.98
1439803253.977	497021	36	4	218	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	936	0	0.98
1439803254.133	497021	36	5	156	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1092	0	0.98
1439803254.164	497021	36	6	31	e	e	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1123	0	0.98
1439803254.32	497021	36	7	156	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1279	0	0.98
1439803254.539	497021	36	8	219	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1498	0	0.98
1439803254.695	497021	36	9	156	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1654	0	0.98
1439803254.851	497021	36	10	156	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1810	0	0.98
1439803255.038	497021	36	11	187	d	d	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1997	0	0.98
1439803255.225	497021	36	12	187	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2184	0	0.98
1439803255.381	497021	36	13	156	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2340	0	0.98
1439803255.568	497021	36	14	187	v	v	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2527	0	0.98
1439803255.662	497021	36	15	94	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2621	0	0.98
1439803255.787	497021	36	16	125	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2746	0	0.98
1439803255.912	497021	36	17	125	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2871	0	0.98
1439803256.005	497021	36	18	93	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2964	0	0.98
1439803256.224	497021	36	19	219	ä	adiaeresis	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3183	0	0.98
1439803256.473	497021	36	20	249	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3432	0	0.98
1439803257.191	497021	36	21	718	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4150	0	0.98
1439803257.596	497021	36	22	405	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4555	0	0.98
1439803257.752	497021	36	23	156	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4711	0	0.98
1439803258.969	497021	36	24	1217	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5928	0	0.98
1439803259.5	497021	36	25	531	q	q	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	6459	0	0.98
1439803260.529	497021	36	26	1029	x	x	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	7488	0	0.98
1439803261.028	497021	36	27	499	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	7987	0	0.98
1439803261.247	497021	36	28	219	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8206	0	0.98
1439803261.403	497021	36	29	156	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8362	0	0.98
1439803261.559	497021	36	30	156	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8518	0	0.98
1439803261.746	497021	36	31	187	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8705	0	0.98
1439803261.777	497021	36	32	31	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8736	0	0.98
1439803261.964	497021	36	33	187	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8923	0	0.98
1439803262.089	497021	36	34	125	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9048	0	0.98
1439803262.214	497021	36	35	125	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9173	0	0.98
1439803262.37	497021	36	36	155	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9328	0	0.98
1439803262.557	497021	36	37	188	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9516	0	0.98
1439803262.713	497021	36	38	156	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9672	0	0.98
1439803262.838	497021	36	39	125	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9797	0	0.98
1439803262.963	497021	36	40	125	l	l	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9922	0	0.98
1439803263.119	497021	36	41	156	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10078	0	0.98
1439803263.4	497021	36	42	281	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10359	0	0.98
1439803263.556	497021	36	43	156	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10515	0	0.98
1439803263.743	497021	36	44	187	s	s	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10702	0	0.98
1439803263.899	497021	36	45	156	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10858	0	0.98
1439803264.086	497021	36	46	187	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11045	0	0.98
1439803264.492	497021	36	47	406	.	period	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 48.21	 230.34	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11451	0	0.98
1439803266.956	497021	37	0	0	Shift_L	Shift_L	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	0	0	0.92
1439803267.331	497021	37	1	375	M	M	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	375	0	0.92
1439803267.456	497021	37	2	125	i	i	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	500	0	0.92
1439803267.612	497021	37	3	155	k	k	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	655	0	0.92
1439803267.799	497021	37	4	187	ä	adiaeresis	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	842	0	0.92
1439803267.986	497021	37	5	187	_	space	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1029	0	0.92
1439803268.173	497021	37	6	188	o	o	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1217	0	0.92
1439803268.267	497021	37	7	93	n	n	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1310	0	0.92
1439803268.423	497021	37	8	157	_	space	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1467	0	0.92
1439803268.485	497021	37	9	61	v	v	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1528	0	0.92
1439803268.579	497021	37	10	94	a	a	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1622	0	0.92
1439803268.766	497021	37	11	187	r	r	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1809	0	0.92
1439803268.953	497021	37	12	187	a	a	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	1996	0	0.92
1439803269.328	497021	37	13	375	w	w	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	2371	0	0.92
1439803269.952	497021	37	14	624	z	z	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	2995	0	0.92
1439803270.17	497021	37	15	218	_	space	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3213	0	0.92
1439803270.357	497021	37	16	188	v	v	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3401	0	0.92
1439803270.451	497021	37	17	93	i	i	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3494	0	0.92
1439803270.576	497021	37	18	125	a	a	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3619	0	0.92
1439803270.7	497021	37	19	124	l	l	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3743	0	0.92
1439803270.825	497021	37	20	125	l	l	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3868	0	0.92
1439803270.919	497021	37	21	94	a	a	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	3962	0	0.92
1439803271.106	497021	37	22	187	Shift_L	Shift_L	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	4149	0	0.92
1439803271.231	497021	37	23	125	?	question	Mikä on varawz vialla?	 58.96	 123.34	Mikä on varawz vialla?	Mix	4274	0	0.92
1439803274.538	497021	38	0	0	Shift_L	Shift_L	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	0	0	0.89
1439803274.881	497021	38	1	342	A	A	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	342	0	0.89
1439803275.1	497021	38	2	219	i	i	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	561	0	0.89
1439803275.349	497021	38	3	249	o	o	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	810	0	0.89
1439803275.474	497021	38	4	125	i	i	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	935	0	0.89
1439803275.973	497021	38	5	499	i	i	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	1434	0	0.89
1439803276.566	497021	38	6	593		BackSpace	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	2027	0	0.89
1439803276.94	497021	38	7	374	n	n	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	2401	0	0.89
1439803277.533	497021	38	8	593	_	space	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	2994	0	0.89
1439803278.594	497021	38	9	1061	d	d	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	4055	0	0.89
1439803278.688	497021	38	10	94	a	a	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	4149	0	0.89
1439803278.968	497021	38	11	280	w	w	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	4429	0	0.89
1439803279.28	497021	38	12	312	u	u	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	4741	0	0.89
1439803279.686	497021	38	13	407	v	v	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	5148	0	0.89
1439803279.811	497021	38	14	125	a	a	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	5273	0	0.89
1439803280.747	497021	38	15	935	_	space	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	6208	0	0.89
1439803281.028	497021	38	16	282	o	o	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	6490	0	0.89
1439803281.121	497021	38	17	92	s	s	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	6582	0	0.89
1439803281.215	497021	38	18	94	a	a	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	6676	0	0.89
1439803281.34	497021	38	19	125	l	l	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	6801	0	0.89
1439803281.464	497021	38	20	124	l	l	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	6925	0	0.89
1439803281.589	497021	38	21	125	i	i	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	7050	0	0.89
1439803281.683	497021	38	22	94	s	s	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	7144	0	0.89
1439803281.808	497021	38	23	125	t	t	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	7269	0	0.89
1439803281.901	497021	38	24	93	u	u	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	7362	0	0.89
1439803282.057	497021	38	25	156	a	a	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	7518	0	0.89
1439803282.744	497021	38	26	687	.	period	Aioin dawuva osallistua.	 33.64	 267.14	Aioin dawuva osallistua.	Mix	8205	0	0.89
1439803285.676	497021	39	0	0	Shift_L	Shift_L	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	0	0	0.90
1439803285.988	497021	39	1	311	K	K	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	311	0	0.90
1439803286.113	497021	39	2	125	u	u	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	436	0	0.90
1439803286.238	497021	39	3	125	i	i	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	561	0	0.90
1439803286.363	497021	39	4	125	n	n	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	686	0	0.90
1439803286.488	497021	39	5	125	k	k	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	811	0	0.90
1439803286.612	497021	39	6	124	a	a	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	935	0	0.90
1439803286.8	497021	39	7	188	_	space	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	1123	0	0.90
1439803287.33	497021	39	8	530	y	y	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	1653	0	0.90
1439803287.892	497021	39	9	562	r	r	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	2215	0	0.90
1439803288.984	497021	39	10	1092	c	c	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	3307	0	0.90
1439803289.483	497021	39	11	499	h	h	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	3806	0	0.90
1439803290.232	497021	39	12	749	g	g	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	4555	0	0.90
1439803290.637	497021	39	13	405	p	p	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	4960	0	0.90
1439803291.043	497021	39	14	406	_	space	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	5366	0	0.90
1439803291.261	497021	39	15	218	n	n	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	5584	0	0.90
1439803291.386	497021	39	16	125	i	i	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	5709	0	0.90
1439803291.511	497021	39	17	125	i	i	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	5834	0	0.90
1439803291.667	497021	39	18	156	n	n	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	5990	0	0.90
1439803291.792	497021	39	19	125	Shift_L	Shift_L	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	6115	0	0.90
1439803292.01	497021	39	20	218	?	question	Kuinka yrchgp niin?	 34.11	 261.47	Kuinka yrchgp niin?	Mix	6333	0	0.90
1439803383.145	497021	40	0	0	Shift_L	Shift_L	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	0	0	0.95
1439803383.457	497021	40	1	312	T	T	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	312	0	0.95
1439803383.645	497021	40	2	188	u	u	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	500	0	0.95
1439803383.801	497021	40	3	156	l	l	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	656	0	0.95
1439803383.894	497021	40	4	93	e	e	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	749	0	0.95
1439803384.05	497021	40	5	155	t	t	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	904	0	0.95
1439803384.175	497021	40	6	125	k	k	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1029	0	0.95
1439803384.3	497021	40	7	125	o	o	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1154	0	0.95
1439803384.518	497021	40	8	218	_	space	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1372	0	0.95
1439803384.674	497021	40	9	157	k	k	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1529	0	0.95
1439803384.768	497021	40	10	93	a	a	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1622	0	0.95
1439803384.893	497021	40	11	125	n	n	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1747	0	0.95
1439803384.986	497021	40	12	94	s	s	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1841	0	0.95
1439803385.142	497021	40	13	155	s	s	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	1996	0	0.95
1439803385.205	497021	40	14	63	a	a	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	2059	0	0.95
1439803385.329	497021	40	15	125	m	m	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	2184	0	0.95
1439803385.485	497021	40	16	155	m	m	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	2339	0	0.95
1439803385.579	497021	40	17	95	e	e	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	2434	0	0.95
1439803385.735	497021	40	18	155	_	space	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	2589	0	0.95
1439803386.016	497021	40	19	282	m	m	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	2871	0	0.95
1439803386.359	497021	40	20	342	k	k	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	3213	0	0.95
1439803386.609	497021	40	21	250	a	a	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	3463	0	0.95
1439803387.077	497021	40	22	468	c	c	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	3931	0	0.95
1439803387.42	497021	40	23	344	s	s	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	4275	0	0.95
1439803387.732	497021	40	24	312	n	n	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	4587	0	0.95
1439803388.044	497021	40	25	311	_	space	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	4898	0	0.95
1439803388.262	497021	40	26	219	l	l	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	5117	0	0.95
1439803388.449	497021	40	27	186	o	o	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	5303	0	0.95
1439803388.543	497021	40	28	95	u	u	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	5398	0	0.95
1439803388.824	497021	40	29	280	n	n	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	5678	0	0.95
1439803388.98	497021	40	30	157	a	a	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	5835	0	0.95
1439803389.136	497021	40	31	155	a	a	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	5990	0	0.95
1439803389.385	497021	40	32	250	l	l	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	6240	0	0.95
1439803389.51	497021	40	33	125	l	l	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	6365	0	0.95
1439803389.604	497021	40	34	94	e	e	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	6459	0	0.95
1439803389.853	497021	40	35	248	Shift_L	Shift_L	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	6707	0	0.95
1439803390.197	497021	40	36	345	?	question	Tuletko kanssamme mkacsn lounaalle?	 57.86	  95.93	Tuletko kanssamme mkacsn lounaalle?	Mix	7052	0	0.95
