input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439554933.478	851866	20	18	217	n	n	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	2838	0	0.90
1439554933.79	851866	20	19	313	Shift_L	Shift_L	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	3151	0	0.90
1439554933.977	851866	20	20	187	?	question	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	3338	0	0.90
1439554935.194	851866	21	0	0	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	0	0	0.70
1439554935.413	851866	21	1	219	T	T	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	219	0	0.70
1439554935.818	851866	21	2	405	u	u	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	624	0	0.70
1439554936.255	851866	21	3	437	l	l	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	1061	0	0.70
1439554936.38	851866	21	4	125	e	e	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	1186	0	0.70
1439554936.598	851866	21	5	218	t	t	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	1404	0	0.70
1439554936.785	851866	21	6	187	k	k	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	1591	0	0.70
1439554936.973	851866	21	7	188	o	o	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	1779	0	0.70
1439554937.097	851866	21	8	123	_	space	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	1902	0	0.70
1439554937.253	851866	21	9	157	k	k	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	2059	0	0.70
1439554937.347	851866	21	10	93	a	a	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	2152	0	0.70
1439554937.472	851866	21	11	125	n	n	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	2277	0	0.70
1439554937.971	851866	21	12	499	s	s	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	2776	0	0.70
1439554938.158	851866	21	13	187	s	s	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	2963	0	0.70
1439554938.283	851866	21	14	125	a	a	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	3088	0	0.70
1439554938.47	851866	21	15	188	m	m	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	3276	0	0.70
1439554938.626	851866	21	16	155	m	m	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	3431	0	0.70
1439554938.751	851866	21	17	125	e	e	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	3556	0	0.70
1439554938.938	851866	21	18	187	_	space	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	3743	0	0.70
1439554939.125	851866	21	19	187	l	l	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	3930	0	0.70
1439554939.469	851866	21	20	345	o	o	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	4275	0	0.70
1439554939.562	851866	21	21	93	u	u	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	4368	0	0.70
1439554939.812	851866	21	22	250	n	n	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	4618	0	0.70
1439554939.999	851866	21	23	187	a	a	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	4805	0	0.70
1439554940.124	851866	21	24	125	l	l	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	4930	0	0.70
1439554940.28	851866	21	25	155	l	l	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	5085	0	0.70
1439554940.467	851866	21	26	188	e	e	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	5273	0	0.70
1439554940.841	851866	21	27	374		BackSpace	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	5647	0	0.70
1439554940.966	851866	21	28	125		BackSpace	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	5772	0	0.70
1439554941.122	851866	21	29	155		BackSpace	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	5927	0	0.70
1439554941.278	851866	21	30	157	a	a	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	6084	0	0.70
1439554941.465	851866	21	31	186	l	l	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	6270	0	0.70
1439554941.465	851866	21	32	0	ö	odiaeresis	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	6270	0	0.70
1439554941.996	851866	21	33	532		BackSpace	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	6802	0	0.70
1439554942.245	851866	21	34	248	e	e	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	7050	0	0.70
1439554942.62	851866	21	35	375		BackSpace	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	7425	0	0.70
1439554943.088	851866	21	36	469	l	l	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	7894	0	0.70
1439554943.213	851866	21	37	125	e	e	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	8019	0	0.70
1439554943.462	851866	21	38	248	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	8267	0	0.70
1439554943.525	851866	21	39	64	?	question	Tuletko kanssamme lounaalle?	 38.89	 121.23	Tuletko kanssamme lounaalle?	Sentences	8331	0	0.70
1439554944.866	851866	22	0	0	Shift_L	Shift_L	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	0	0	0.95
1439554945.053	851866	22	1	187	N	N	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	187	0	0.95
1439554945.241	851866	22	2	188	ä	adiaeresis	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	375	0	0.95
1439554945.428	851866	22	3	187	h	h	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	562	0	0.95
1439554945.615	851866	22	4	187	d	d	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	749	0	0.95
1439554945.677	851866	22	5	62	ä	adiaeresis	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	811	0	0.95
1439554945.833	851866	22	6	156	ä	adiaeresis	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	967	0	0.95
1439554946.052	851866	22	7	219	n	n	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	1186	0	0.95
1439554946.208	851866	22	8	156	_	space	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	1342	0	0.95
1439554946.426	851866	22	9	218	k	k	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	1560	0	0.95
1439554946.707	851866	22	10	281	o	o	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	1841	0	0.95
1439554946.925	851866	22	11	218	l	l	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	2059	0	0.95
1439554947.237	851866	22	12	312	m	m	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	2371	0	0.95
1439554947.643	851866	22	13	405	a	a	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	2776	0	0.95
1439554948.017	851866	22	14	375	n	n	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	3151	0	0.95
1439554948.329	851866	22	15	312	n	n	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	3463	0	0.95
1439554948.579	851866	22	16	250	e	e	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	3713	0	0.95
1439554948.797	851866	22	17	217	l	l	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	3930	0	0.95
1439554948.985	851866	22	18	188	l	l	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	4118	0	0.95
1439554949.203	851866	22	19	219	a	a	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	4337	0	0.95
1439554949.328	851866	22	20	125	.	period	Nähdään kolmannella.	 51.10	  81.80	Nähdään kolmannella.	Sentences	4462	0	0.95
1439554950.825	851866	23	0	0	Shift_L	Shift_L	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	0	0	0.70
1439554950.981	851866	23	1	155	S	S	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	155	0	0.70
1439554951.231	851866	23	2	250	e	e	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	405	0	0.70
1439554951.325	851866	23	3	95	_	space	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	500	0	0.70
1439554951.512	851866	23	4	187	o	o	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	687	0	0.70
1439554951.512	851866	23	5	0	p	p	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	687	0	0.70
1439554951.668	851866	23	6	155	ö	odiaeresis	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	842	0	0.70
1439554951.886	851866	23	7	218	o	o	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	1060	0	0.70
1439554952.105	851866	23	8	219		BackSpace	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	1279	0	0.70
1439554952.261	851866	23	9	156		BackSpace	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	1435	0	0.70
1439554952.385	851866	23	10	124		BackSpace	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	1559	0	0.70
1439554952.635	851866	23	11	250	l	l	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	1809	0	0.70
1439554952.916	851866	23	12	281	i	i	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	2090	0	0.70
1439554953.103	851866	23	13	187	s	s	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	2277	0	0.70
1439554953.228	851866	23	14	125	i	i	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	2402	0	0.70
1439554953.415	851866	23	15	187	_	space	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	2589	0	0.70
1439554953.602	851866	23	16	187	h	h	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	2776	0	0.70
1439554953.758	851866	23	17	156	i	i	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	2932	0	0.70
1439554954.039	851866	23	18	281	e	e	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	3213	0	0.70
1439554954.226	851866	23	19	188	n	n	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	3401	0	0.70
1439554954.445	851866	23	20	218	o	o	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	3619	0	0.70
1439554954.632	851866	23	21	187	a	a	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	3806	0	0.70
1439554954.788	851866	23	22	157	.	period	Se olisi hienoa.	 45.42	  49.82	Se olisi hienoa.	Sentences	3963	0	0.70
1439554955.88	851866	24	0	0	Shift_L	Shift_L	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	0	0	0.96
1439554956.036	851866	24	1	155	T	T	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	155	0	0.96
1439554956.254	851866	24	2	218	u	u	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	373	0	0.96
1439554956.41	851866	24	3	156	l	l	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	529	0	0.96
1439554956.566	851866	24	4	156	e	e	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	685	0	0.96
1439554957.003	851866	24	5	437	n	n	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1122	0	0.96
1439554957.19	851866	24	6	187	_	space	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1309	0	0.96
1439554957.315	851866	24	7	125	t	t	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1434	0	0.96
1439554957.44	851866	24	8	125	a	a	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1559	0	0.96
1439554957.533	851866	24	9	93	k	k	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1652	0	0.96
1439554957.689	851866	24	10	156	a	a	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1808	0	0.96
1439554957.814	851866	24	11	125	i	i	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	1933	0	0.96
1439554958.033	851866	24	12	219	s	s	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	2152	0	0.96
1439554958.22	851866	24	13	187	i	i	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	2339	0	0.96
1439554958.345	851866	24	14	125	n	n	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	2464	0	0.96
1439554958.469	851866	24	15	124	_	space	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	2588	0	0.96
1439554958.719	851866	24	16	250	p	p	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	2838	0	0.96
1439554958.844	851866	24	17	125	e	e	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	2963	0	0.96
1439554958.969	851866	24	18	125	r	r	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	3088	0	0.96
1439554959.156	851866	24	19	187	j	j	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	3275	0	0.96
1439554959.343	851866	24	20	187	a	a	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	3462	0	0.96
1439554959.593	851866	24	21	250	n	n	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	3712	0	0.96
1439554959.873	851866	24	22	280	t	t	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	3992	0	0.96
1439554959.967	851866	24	23	94	a	a	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	4086	0	0.96
1439554960.185	851866	24	24	218	i	i	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	4304	0	0.96
1439554960.373	851866	24	25	188	n	n	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	4492	0	0.96
1439554960.529	851866	24	26	156	a	a	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	4648	0	0.96
1439554960.685	851866	24	27	156	.	period	Tulen takaisin perjantaina.	 64.95	  70.75	Tulen takaisin perjantaina.	Sentences	4804	0	0.96
1439554962.213	851866	25	0	0	Shift_L	Shift_L	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	0	0	0.81
1439554962.338	851866	25	1	125	L	L	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	125	0	0.81
1439554962.557	851866	25	2	218	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	343	0	0.81
1439554962.744	851866	25	3	187	h	h	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	530	0	0.81
1439554962.837	851866	25	4	93	e	e	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	623	0	0.81
1439554962.962	851866	25	5	125	t	t	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	748	0	0.81
1439554963.149	851866	25	6	187	t	t	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	935	0	0.81
1439554963.305	851866	25	7	157	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	1092	0	0.81
1439554963.524	851866	25	8	218	i	i	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	1310	0	0.81
1439554963.742	851866	25	9	219	s	s	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	1529	0	0.81
1439554963.898	851866	25	10	155	i	i	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	1684	0	0.81
1439554964.117	851866	25	11	220	k	k	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	1904	0	0.81
1439554964.366	851866	25	12	248	t	t	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	2152	0	0.81
1439554964.741	851866	25	13	375		BackSpace	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	2527	0	0.81
1439554964.897	851866	25	14	157		BackSpace	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	2684	0	0.81
1439554965.084	851866	25	15	187	t	t	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	2871	0	0.81
1439554965.708	851866	25	16	623	k	k	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	3494	0	0.81
1439554965.864	851866	25	17	157	ö	odiaeresis	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	3651	0	0.81
1439554966.02	851866	25	18	155	_	space	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	3806	0	0.81
1439554966.176	851866	25	19	157	m	m	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	3963	0	0.81
1439554966.332	851866	25	20	155	i	i	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	4118	0	0.81
1439554966.488	851866	25	21	156	n	n	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	4274	0	0.81
1439554966.613	851866	25	22	125	u	u	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	4399	0	0.81
1439554966.8	851866	25	23	187	l	l	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	4586	0	0.81
1439554966.987	851866	25	24	187	l	l	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	4773	0	0.81
1439554967.112	851866	25	25	125	e	e	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	4898	0	0.81
1439554967.268	851866	25	26	156	_	space	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	5054	0	0.81
1439554967.424	851866	25	27	156	s	s	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	5210	0	0.81
1439554967.549	851866	25	28	125	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	5335	0	0.81
1439554967.798	851866	25	29	250	h	h	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	5585	0	0.81
1439554968.516	851866	25	30	717	k	k	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	6302	0	0.81
1439554968.89	851866	25	31	375	ö	odiaeresis	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	6677	0	0.81
1439554969.109	851866	25	32	218	p	p	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	6895	0	0.81
1439554969.202	851866	25	33	93	o	o	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	6988	0	0.81
1439554969.265	851866	25	34	64	s	s	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	7052	0	0.81
1439554969.389	851866	25	35	123	t	t	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	7175	0	0.81
1439554969.577	851866	25	36	188	i	i	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	7363	0	0.81
1439554969.733	851866	25	37	156	s	s	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	7519	0	0.81
1439554970.419	851866	25	38	686		BackSpace	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	8205	0	0.81
1439554970.669	851866	25	39	250	a	a	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	8455	0	0.81
1439554970.981	851866	25	40	312	Shift_L	Shift_L	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	8767	0	0.81
1439554971.137	851866	25	41	157	?	question	Lähettäisitkö minulle sähköpostia?	 44.37	 145.94	Lähettäisitkö minulle sähköpostia?	Sentences	8924	0	0.81
1439554972.322	851866	26	0	0	Shift_L	Shift_L	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	0	0	0.78
1439554972.478	851866	26	1	155	T	T	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	155	0	0.78
1439554972.728	851866	26	2	250	u	u	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	405	0	0.78
1439554972.79	851866	26	3	62	p	p	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	467	0	0.78
1439554973.352	851866	26	4	562		BackSpace	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	1029	0	0.78
1439554974.101	851866	26	5	750	o	o	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	1779	0	0.78
1439554974.257	851866	26	6	155	_	space	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	1934	0	0.78
1439554974.444	851866	26	7	187	l	l	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	2121	0	0.78
1439554974.569	851866	26	8	125	i	i	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	2246	0	0.78
1439554974.849	851866	26	9	280	n	n	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	2526	0	0.78
1439554975.099	851866	26	10	250	e	e	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	2776	0	0.78
1439554975.505	851866	26	11	407		BackSpace	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	3183	0	0.78
1439554975.629	851866	26	12	123		BackSpace	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	3306	0	0.78
1439554975.91	851866	26	13	282	e	e	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	3588	0	0.78
1439554976.129	851866	26	14	218	n	n	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	3806	0	0.78
1439554976.347	851866	26	15	218	e	e	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4024	0	0.78
1439554976.503	851866	26	16	156	e	e	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4180	0	0.78
1439554976.659	851866	26	17	156	_	space	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4336	0	0.78
1439554976.815	851866	26	18	157	o	o	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4493	0	0.78
1439554976.909	851866	26	19	93	i	i	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4586	0	0.78
1439554977.127	851866	26	20	219	k	k	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4805	0	0.78
1439554977.221	851866	26	21	93	e	e	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	4898	0	0.78
1439554977.751	851866	26	22	530	a	a	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	5428	0	0.78
1439554977.969	851866	26	23	219	_	space	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	5647	0	0.78
1439554978.188	851866	26	24	218	v	v	Tuo lienee oikea vastaus.	 40.48	 149.42	Tuo lienee oikea vastaus.	Sentences	5865	0	0.78
