input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440587984.368	915322	29	0	0	Shift_L	Shift_L	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	0	0	0.92
1440587984.43	915322	29	1	62	I	I	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	62	0	0.92
1440587984.586	915322	29	2	155	_	space	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	217	0	0.92
1440587984.742	915322	29	3	157	w	w	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	374	0	0.92
1440587984.804	915322	29	4	61	i	i	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	435	0	0.92
1440587984.96	915322	29	5	157	l	l	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	592	0	0.92
1440587985.116	915322	29	6	155	l	l	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	747	0	0.92
1440587985.116	915322	29	7	0	_	space	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	747	0	0.92
1440587985.241	915322	29	8	125	b	b	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	872	0	0.92
1440587985.397	915322	29	9	157	e	e	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1029	0	0.92
1440587985.491	915322	29	10	93	_	space	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1122	0	0.92
1440587985.616	915322	29	11	125	b	b	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1247	0	0.92
1440587985.678	915322	29	12	62	a	a	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1309	0	0.92
1440587985.834	915322	29	13	157	c	c	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1466	0	0.92
1440587985.928	915322	29	14	93	k	k	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1559	0	0.92
1440587986.084	915322	29	15	157	_	space	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1716	0	0.92
1440587986.208	915322	29	16	123	Shift_R	Shift_R	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1839	0	0.92
1440587986.271	915322	29	17	63	F	F	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	1902	0	0.92
1440587986.458	915322	29	18	187	r	r	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	2089	0	0.92
1440587986.552	915322	29	19	95	i	i	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	2184	0	0.92
1440587986.676	915322	29	20	124	d	d	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	2308	0	0.92
1440587986.739	915322	29	21	63	a	a	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	2371	0	0.92
1440587986.832	915322	29	22	92	y	y	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	2463	0	0.92
1440587987.051	915322	29	23	220	.	period	I will be back Friday.	 93.92	  45.43	I will be back Friday.	Sentences	2683	0	0.92
1440587987.8	915322	30	0	0	Shift_L	Shift_L	Is it over?	 39.66	 101.04	Is it over?	Sentences	0	0	0.58
1440587987.893	915322	30	1	92	I	I	Is it over?	 39.66	 101.04	Is it over?	Sentences	92	0	0.58
1440587988.018	915322	30	2	125	_	space	Is it over?	 39.66	 101.04	Is it over?	Sentences	217	0	0.58
1440587988.33	915322	30	3	312		BackSpace	Is it over?	 39.66	 101.04	Is it over?	Sentences	529	0	0.58
1440587988.517	915322	30	4	188	s	s	Is it over?	 39.66	 101.04	Is it over?	Sentences	717	0	0.58
1440587988.704	915322	30	5	187	i	i	Is it over?	 39.66	 101.04	Is it over?	Sentences	904	0	0.58
1440587988.767	915322	30	6	63	_	space	Is it over?	 39.66	 101.04	Is it over?	Sentences	967	0	0.58
1440587989.266	915322	30	7	499		BackSpace	Is it over?	 39.66	 101.04	Is it over?	Sentences	1466	0	0.58
1440587989.391	915322	30	8	125		BackSpace	Is it over?	 39.66	 101.04	Is it over?	Sentences	1591	0	0.58
1440587989.516	915322	30	9	125	_	space	Is it over?	 39.66	 101.04	Is it over?	Sentences	1716	0	0.58
1440587989.672	915322	30	10	155	i	i	Is it over?	 39.66	 101.04	Is it over?	Sentences	1871	0	0.58
1440587989.89	915322	30	11	219	t	t	Is it over?	 39.66	 101.04	Is it over?	Sentences	2090	0	0.58
1440587990.015	915322	30	12	125	_	space	Is it over?	 39.66	 101.04	Is it over?	Sentences	2215	0	0.58
1440587990.14	915322	30	13	125	o	o	Is it over?	 39.66	 101.04	Is it over?	Sentences	2340	0	0.58
1440587990.233	915322	30	14	93	v	v	Is it over?	 39.66	 101.04	Is it over?	Sentences	2433	0	0.58
1440587990.358	915322	30	15	125	e	e	Is it over?	 39.66	 101.04	Is it over?	Sentences	2558	0	0.58
1440587990.483	915322	30	16	125	r	r	Is it over?	 39.66	 101.04	Is it over?	Sentences	2683	0	0.58
1440587990.608	915322	30	17	125	Shift_R	Shift_R	Is it over?	 39.66	 101.04	Is it over?	Sentences	2808	0	0.58
1440587990.826	915322	30	18	218	?	question	Is it over?	 39.66	 101.04	Is it over?	Sentences	3026	0	0.58
1440587991.824	915322	31	0	0	Shift_L	Shift_L	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	0	0	0.97
1440587991.887	915322	31	1	63	I	I	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	63	0	0.97
1440587991.98	915322	31	2	93	_	space	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	156	0	0.97
1440587992.136	915322	31	3	156	h	h	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	312	0	0.97
1440587992.23	915322	31	4	94	o	o	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	406	0	0.97
1440587992.355	915322	31	5	125	p	p	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	531	0	0.97
1440587992.448	915322	31	6	93	e	e	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	624	0	0.97
1440587992.542	915322	31	7	94	_	space	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	718	0	0.97
1440587992.636	915322	31	8	94	y	y	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	812	0	0.97
1440587992.729	915322	31	9	93	o	o	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	905	0	0.97
1440587992.854	915322	31	10	125	u	u	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1030	0	0.97
1440587992.916	915322	31	11	62	_	space	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1092	0	0.97
1440587993.01	915322	31	12	94	a	a	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1186	0	0.97
1440587993.135	915322	31	13	125	r	r	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1311	0	0.97
1440587993.228	915322	31	14	93	e	e	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1404	0	0.97
1440587993.291	915322	31	15	63	_	space	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1467	0	0.97
1440587993.447	915322	31	16	156	f	f	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1623	0	0.97
1440587993.54	915322	31	17	93	e	e	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1716	0	0.97
1440587993.696	915322	31	18	156	e	e	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1872	0	0.97
1440587993.759	915322	31	19	63	l	l	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	1935	0	0.97
1440587993.884	915322	31	20	125	i	i	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2060	0	0.97
1440587994.008	915322	31	21	124	n	n	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2184	0	0.97
1440587994.071	915322	31	22	63	g	g	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2247	0	0.97
1440587994.133	915322	31	23	62	_	space	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2309	0	0.97
1440587994.289	915322	31	24	156	b	b	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2465	0	0.97
1440587994.445	915322	31	25	156	e	e	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2621	0	0.97
1440587994.57	915322	31	26	125	t	t	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2746	0	0.97
1440587994.695	915322	31	27	125	t	t	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2871	0	0.97
1440587994.788	915322	31	28	93	e	e	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	2964	0	0.97
1440587994.913	915322	31	29	125	r	r	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	3089	0	0.97
1440587995.007	915322	31	30	94	.	period	I hope you are feeling better.	109.33	  31.27	I hope you are feeling better.	Sentences	3183	0	0.97
1440587996.036	915322	32	0	0	Shift_L	Shift_L	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	0	0	0.79
1440587996.099	915322	32	1	62	P	P	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	62	0	0.79
1440587996.348	915322	32	2	250	l	l	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	312	0	0.79
1440587996.38	915322	32	3	32	e	e	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	344	0	0.79
1440587996.504	915322	32	4	123	a	a	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	467	0	0.79
1440587996.629	915322	32	5	125	s	s	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	592	0	0.79
1440587996.723	915322	32	6	95	e	e	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	687	0	0.79
1440587996.848	915322	32	7	125	_	space	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	812	0	0.79
1440587997.035	915322	32	8	187	c	c	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	999	0	0.79
1440587997.222	915322	32	9	186	a	a	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1185	0	0.79
1440587997.347	915322	32	10	125	l	l	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1310	0	0.79
1440587997.503	915322	32	11	157	l	l	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1467	0	0.79
1440587997.659	915322	32	12	155	_	space	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1622	0	0.79
1440587997.815	915322	32	13	157	t	t	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1779	0	0.79
1440587997.877	915322	32	14	62	o	o	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1841	0	0.79
1440587997.971	915322	32	15	93	m	m	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1934	0	0.79
1440587998.033	915322	32	16	62	o	o	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	1996	0	0.79
1440587998.189	915322	32	17	156	r	r	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	2152	0	0.79
1440587998.501	915322	32	18	312	r	r	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	2464	0	0.79
1440587998.813	915322	32	19	312		BackSpace	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	2776	0	0.79
1440587998.938	915322	32	20	125		BackSpace	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	2901	0	0.79
1440587999.063	915322	32	21	125		BackSpace	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	3026	0	0.79
1440587999.312	915322	32	22	250	r	r	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	3276	0	0.79
1440587999.656	915322	32	23	343		BackSpace	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	3619	0	0.79
1440587999.874	915322	32	24	219	o	o	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	3838	0	0.79
1440587999.968	915322	32	25	93	r	r	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	3931	0	0.79
1440588000.092	915322	32	26	124	r	r	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4055	0	0.79
1440588000.186	915322	32	27	95	o	o	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4150	0	0.79
1440588000.311	915322	32	28	125	w	w	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4275	0	0.79
1440588000.436	915322	32	29	125	_	space	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4400	0	0.79
1440588000.529	915322	32	30	93	i	i	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4493	0	0.79
1440588000.592	915322	32	31	62	f	f	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4555	0	0.79
1440588000.716	915322	32	32	125	_	space	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4680	0	0.79
1440588000.841	915322	32	33	125	p	p	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4805	0	0.79
1440588000.966	915322	32	34	125	o	o	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	4930	0	0.79
1440588001.621	915322	32	35	655	s	s	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	5585	0	0.79
1440588001.746	915322	32	36	125	s	s	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	5710	0	0.79
1440588001.84	915322	32	37	93	i	i	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	5803	0	0.79
1440588002.027	915322	32	38	187	b	b	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	5990	0	0.79
1440588002.12	915322	32	39	93	l	l	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	6083	0	0.79
1440588002.245	915322	32	40	125	e	e	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	6208	0	0.79
1440588002.37	915322	32	41	125	.	period	Please call tomorrow if possible.	 60.63	 106.02	Please call tomorrow if possible.	Sentences	6333	0	0.79
1440588003.306	915322	33	0	0	Shift_L	Shift_L	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	0	0	0.94
1440588003.4	915322	33	1	94	I	I	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	94	0	0.94
1440588003.556	915322	33	2	156	_	space	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	250	0	0.94
1440588003.649	915322	33	3	92	s	s	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	342	0	0.94
1440588003.805	915322	33	4	157	e	e	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	499	0	0.94
1440588003.961	915322	33	5	155	n	n	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	654	0	0.94
1440588004.211	915322	33	6	250	t	t	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	904	0	0.94
1440588004.336	915322	33	7	125	_	space	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1029	0	0.94
1440588004.523	915322	33	8	188	i	i	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1217	0	0.94
1440588004.616	915322	33	9	92	t	t	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1309	0	0.94
1440588004.679	915322	33	10	63	_	space	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1372	0	0.94
1440588004.772	915322	33	11	94	t	t	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1466	0	0.94
1440588004.835	915322	33	12	63	o	o	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1529	0	0.94
1440588004.96	915322	33	13	125	_	space	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1654	0	0.94
1440588005.116	915322	33	14	155	h	h	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1809	0	0.94
1440588005.209	915322	33	15	94	e	e	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1903	0	0.94
1440588005.272	915322	33	16	63	r	r	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	1966	0	0.94
1440588005.459	915322	33	17	187	.	period	I sent it to her.	 89.18	  52.30	I sent it to her.	Sentences	2153	0	0.94
1440588006.176	915322	34	0	0	Shift_L	Shift_L	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	0	0	0.55
1440588006.551	915322	34	1	375	Shift_R	Shift_R	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	375	0	0.55
1440588006.644	915322	34	2	92	W	W	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	467	0	0.55
1440588006.832	915322	34	3	188	h	h	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	655	0	0.55
1440588007.021	915322	34	4	189	a	a	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	844	0	0.55
1440588007.395	915322	34	5	374	t	t	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	1218	0	0.55
1440588007.551	915322	34	6	157	_	space	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	1375	0	0.55
1440588007.738	915322	34	7	186	d	d	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	1561	0	0.55
1440588007.863	915322	34	8	125	o	o	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	1686	0	0.55
1440588007.988	915322	34	9	125	_	space	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	1811	0	0.55
1440588008.082	915322	34	10	94	y	y	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	1905	0	0.55
1440588008.581	915322	34	11	499	o	o	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	2404	0	0.55
1440588008.955	915322	34	12	374	u	u	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	2778	0	0.55
1440588009.08	915322	34	13	125	_	space	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	2903	0	0.55
1440588009.298	915322	34	14	218	h	h	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	3121	0	0.55
1440588009.361	915322	34	15	63	e	e	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	3184	0	0.55
1440588009.486	915322	34	16	125	r	r	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	3309	0	0.55
1440588009.61	915322	34	17	124	e	e	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	3433	0	0.55
1440588009.829	915322	34	18	219	Shift_R	Shift_R	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	3652	0	0.55
1440588010.297	915322	34	19	468		BackSpace	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	4120	0	0.55
1440588010.422	915322	34	20	125		BackSpace	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	4245	0	0.55
1440588010.546	915322	34	21	124		BackSpace	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	4369	0	0.55
1440588010.702	915322	34	22	156	a	a	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	4525	0	0.55
1440588010.827	915322	34	23	125	r	r	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	4650	0	0.55
1440588011.139	915322	34	24	312		BackSpace	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	4962	0	0.55
1440588011.264	915322	34	25	125		BackSpace	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	5087	0	0.55
1440588011.42	915322	34	26	156	e	e	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	5243	0	0.55
1440588011.451	915322	34	27	31	a	a	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	5274	0	0.55
1440588011.545	915322	34	28	94	r	r	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	5368	0	0.55
1440588011.794	915322	34	29	249	Shift_R	Shift_R	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	5617	0	0.55
1440588012.418	915322	34	30	624	?	question	What do you hear?	 30.76	 141.96	What do you hear?	Sentences	6241	0	0.55
1440588013.323	915322	35	0	0	Shift_R	Shift_R	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	0	0	0.75
1440588013.635	915322	35	1	312	Shift_L	Shift_L	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	312	0	0.75
1440588013.698	915322	35	2	63	K	K	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	375	0	0.75
1440588014.01	915322	35	3	312	e	e	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	687	0	0.75
1440588014.134	915322	35	4	124	e	e	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	811	0	0.75
1440588014.322	915322	35	5	188	m	m	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	999	0	0.75
1440588014.446	915322	35	6	124	_	space	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	1123	0	0.75
1440588014.634	915322	35	7	188	e	e	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	1311	0	0.75
1440588015.289	915322	35	8	655		BackSpace	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	1966	0	0.75
1440588015.507	915322	35	9	218	m	m	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2184	0	0.75
1440588015.632	915322	35	10	125	e	e	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2309	0	0.75
1440588015.757	915322	35	11	125	_	space	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2434	0	0.75
1440588015.819	915322	35	12	62	p	p	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2496	0	0.75
1440588015.944	915322	35	13	125	o	o	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2621	0	0.75
1440588016.069	915322	35	14	125	s	s	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2746	0	0.75
1440588016.225	915322	35	15	155	t	t	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	2901	0	0.75
1440588016.381	915322	35	16	157	e	e	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	3058	0	0.75
1440588016.599	915322	35	17	218	d	d	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	3276	0	0.75
1440588016.849	915322	35	18	250	Shift_R	Shift_R	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	3526	0	0.75
1440588017.161	915322	35	19	312	!	exclam	Keem me posted!	 43.77	 134.11	Keem me posted!	Sentences	3838	0	0.75
1440588018.268	915322	36	0	0	Shift_R	Shift_R	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	0	0	0.89
1440588018.362	915322	36	1	94	D	D	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	94	0	0.89
1440588018.612	915322	36	2	250	i	i	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	344	0	0.89
1440588018.736	915322	36	3	124	d	d	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	468	0	0.89
1440588018.861	915322	36	4	125	_	space	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	593	0	0.89
1440588018.955	915322	36	5	94	y	y	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	687	0	0.89
1440588019.048	915322	36	6	93	o	o	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	780	0	0.89
1440588019.173	915322	36	7	125	u	u	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	905	0	0.89
1440588019.267	915322	36	8	94	_	space	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	999	0	0.89
1440588019.454	915322	36	9	187	g	g	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1186	0	0.89
1440588019.548	915322	36	10	94	e	e	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1280	0	0.89
1440588019.641	915322	36	11	93	t	t	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1373	0	0.89
1440588019.735	915322	36	12	94	_	space	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1467	0	0.89
1440588019.86	915322	36	13	125	t	t	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1592	0	0.89
1440588019.891	915322	36	14	31	h	h	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1623	0	0.89
1440588020.016	915322	36	15	125	i	i	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1748	0	0.89
1440588020.047	915322	36	16	31	s	s	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	1779	0	0.89
1440588020.359	915322	36	17	312	Shift_R	Shift_R	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	2091	0	0.89
1440588020.546	915322	36	18	187	?	question	Did you get this?	 84.28	  69.77	Did you get this?	Sentences	2278	0	0.89
1440588021.544	915322	37	0	0	Shift_R	Shift_R	See you soon!	 83.92	  52.29	See you soon!	Sentences	0	0	0.87
1440588021.607	915322	37	1	63	S	S	See you soon!	 83.92	  52.29	See you soon!	Sentences	63	0	0.87
1440588021.763	915322	37	2	156	e	e	See you soon!	 83.92	  52.29	See you soon!	Sentences	219	0	0.87
1440588021.888	915322	37	3	125	e	e	See you soon!	 83.92	  52.29	See you soon!	Sentences	344	0	0.87
1440588022.044	915322	37	4	156	_	space	See you soon!	 83.92	  52.29	See you soon!	Sentences	500	0	0.87
1440588022.075	915322	37	5	31	y	y	See you soon!	 83.92	  52.29	See you soon!	Sentences	531	0	0.87
1440588022.2	915322	37	6	125	o	o	See you soon!	 83.92	  52.29	See you soon!	Sentences	656	0	0.87
1440588022.324	915322	37	7	123	u	u	See you soon!	 83.92	  52.29	See you soon!	Sentences	779	0	0.87
1440588022.387	915322	37	8	64	_	space	See you soon!	 83.92	  52.29	See you soon!	Sentences	843	0	0.87
1440588022.512	915322	37	9	125	s	s	See you soon!	 83.92	  52.29	See you soon!	Sentences	968	0	0.87
1440588022.636	915322	37	10	124	o	o	See you soon!	 83.92	  52.29	See you soon!	Sentences	1092	0	0.87
1440588022.761	915322	37	11	125	o	o	See you soon!	 83.92	  52.29	See you soon!	Sentences	1217	0	0.87
1440588022.855	915322	37	12	94	n	n	See you soon!	 83.92	  52.29	See you soon!	Sentences	1311	0	0.87
1440588023.104	915322	37	13	249	Shift_R	Shift_R	See you soon!	 83.92	  52.29	See you soon!	Sentences	1560	0	0.87
1440588023.26	915322	37	14	156	!	exclam	See you soon!	 83.92	  52.29	See you soon!	Sentences	1716	0	0.87
1440588024.196	915322	38	0	0	Shift_R	Shift_R	Are you being a babuy?	 54.58	  76.89	Are you being a babuy?	Sentences	0	0	0.69
1440588024.29	915322	38	1	93	A	A	Are you being a babuy?	 54.58	  76.89	Are you being a babuy?	Sentences	93	0	0.69
1440588024.446	915322	38	2	157	r	r	Are you being a babuy?	 54.58	  76.89	Are you being a babuy?	Sentences	250	0	0.69
1440588024.508	915322	38	3	61	e	e	Are you being a babuy?	 54.58	  76.89	Are you being a babuy?	Sentences	311	0	0.69
