input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439193737.624	376930	21	22	63	a	a	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	4648	0	0.84
1439193738.498	376930	21	23	873	Shift_L	Shift_L	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	5521	0	0.84
1439193738.966	376930	21	24	469	?	question	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	5990	0	0.84
1439193742.024	376930	22	0	0	Shift_R	Shift_R	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	0	0	0.79
1439193742.242	376930	22	1	218	t	t	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	218	0	0.79
1439193742.46	376930	22	2	218	u	u	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	436	0	0.79
1439193742.648	376930	22	3	188	o	o	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	624	0	0.79
1439193743.147	376930	22	4	499	_	space	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	1123	0	0.79
1439193743.428	376930	22	5	281	l	l	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	1404	0	0.79
1439193743.646	376930	22	6	217	i	i	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	1621	0	0.79
1439193743.708	376930	22	7	63	e	e	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	1684	0	0.79
1439193743.927	376930	22	8	219	n	n	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	1903	0	0.79
1439193744.083	376930	22	9	156	e	e	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	2059	0	0.79
1439193744.208	376930	22	10	125	e	e	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	2184	0	0.79
1439193744.364	376930	22	11	156	_	space	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	2340	0	0.79
1439193744.676	376930	22	12	312	v	v	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	2652	0	0.79
1439193744.769	376930	22	13	93	a	a	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	2745	0	0.79
1439193744.925	376930	22	14	156	s	s	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	2901	0	0.79
1439193745.112	376930	22	15	187	t	t	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	3088	0	0.79
1439193745.237	376930	22	16	125	a	a	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	3213	0	0.79
1439193745.331	376930	22	17	94	u	u	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	3307	0	0.79
1439193745.456	376930	22	18	125	s	s	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	3432	0	0.79
1439193745.83	376930	22	19	373	,	comma	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	3805	0	0.79
1439193746.548	376930	22	20	719		BackSpace	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	4524	0	0.79
1439193747.484	376930	22	21	936	-	minus	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	5460	0	0.79
1439193748.7	376930	22	22	1216		BackSpace	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	6676	0	0.79
1439193749.855	376930	22	23	1155	.	period	tuo lienee vastaus.	 27.58	 337.48	tuo lienee vastaus.	Sentences	7831	0	0.79
1439193751.976	376930	23	0	0	Shift_L	Shift_L	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	0	0	0.93
1439193752.101	376930	23	1	125	K	K	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	125	0	0.93
1439193752.351	376930	23	2	250	ä	adiaeresis	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	375	0	0.93
1439193752.6	376930	23	3	248	y	y	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	623	0	0.93
1439193752.756	376930	23	4	156	t	t	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	779	0	0.93
1439193752.881	376930	23	5	125	t	t	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	904	0	0.93
1439193752.975	376930	23	6	94	ä	adiaeresis	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	998	0	0.93
1439193753.318	376930	23	7	344	y	y	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	1342	0	0.93
1439193753.568	376930	23	8	250	d	d	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	1592	0	0.93
1439193753.786	376930	23	9	217	y	y	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	1809	0	0.93
1439193754.129	376930	23	10	343	t	t	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	2152	0	0.93
1439193754.285	376930	23	11	157	k	k	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	2309	0	0.93
1439193754.535	376930	23	12	250	ä	adiaeresis	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	2559	0	0.93
1439193754.784	376930	23	13	248	_	space	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	2807	0	0.93
1439193755.003	376930	23	14	219	l	l	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3026	0	0.93
1439193755.128	376930	23	15	125	a	a	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3151	0	0.93
1439193755.221	376930	23	16	93	p	p	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3244	0	0.93
1439193755.502	376930	23	17	282	s	s	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3526	0	0.93
1439193755.596	376930	23	18	93	e	e	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3619	0	0.93
1439193755.72	376930	23	19	124	l	l	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3743	0	0.93
1439193755.876	376930	23	20	156	l	l	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	3899	0	0.93
1439193756.095	376930	23	21	219	i	i	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	4118	0	0.93
1439193756.157	376930	23	22	62	s	s	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	4180	0	0.93
1439193756.251	376930	23	23	94	e	e	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	4274	0	0.93
1439193756.407	376930	23	24	156	s	s	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	4430	0	0.93
1439193756.563	376930	23	25	156	t	t	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	4586	0	0.93
1439193756.688	376930	23	26	125	i	i	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	4711	0	0.93
1439193757.187	376930	23	27	499	Shift_L	Shift_L	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	5210	0	0.93
1439193757.312	376930	23	28	125	?	question	Käyttäydytkä lapsellisesti?	 58.48	  97.34	Käyttäydytkä lapsellisesti?	Sentences	5335	0	0.93
1439193760.151	376930	24	0	0	Shift_R	Shift_R	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	0	0	0.94
1439193760.338	376930	24	1	187	A	A	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	187	0	0.94
1439193761.18	376930	24	2	842	i	i	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	1029	0	0.94
1439193761.461	376930	24	3	280	o	o	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	1309	0	0.94
1439193761.929	376930	24	4	468	n	n	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	1777	0	0.94
1439193762.148	376930	24	5	219	_	space	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	1996	0	0.94
1439193762.428	376930	24	6	280	o	o	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	2276	0	0.94
1439193762.616	376930	24	7	188	s	s	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	2464	0	0.94
1439193762.709	376930	24	8	94	a	a	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	2558	0	0.94
1439193762.834	376930	24	9	125	l	l	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	2683	0	0.94
1439193762.99	376930	24	10	155	l	l	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	2838	0	0.94
1439193763.177	376930	24	11	188	i	i	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	3026	0	0.94
1439193763.208	376930	24	12	30	s	s	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	3056	0	0.94
1439193763.364	376930	24	13	157	t	t	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	3213	0	0.94
1439193763.427	376930	24	14	63	u	u	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	3276	0	0.94
1439193763.583	376930	24	15	155	a	a	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	3431	0	0.94
1439193764.3	376930	24	16	717	.	period	Aion osallistua.	 43.39	 227.91	Aion osallistua.	Sentences	4148	0	0.94
1439193766.734	376930	25	0	0	Shift_R	Shift_R	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	0	0	0.92
1439193766.921	376930	25	1	187	T	T	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	187	0	0.92
1439193767.14	376930	25	2	219	a	a	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	406	0	0.92
1439193767.327	376930	25	3	186	r	r	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	592	0	0.92
1439193767.608	376930	25	4	282	v	v	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	874	0	0.92
1439193767.732	376930	25	5	124	i	i	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	998	0	0.92
1439193767.888	376930	25	6	156	t	t	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	1154	0	0.92
1439193768.107	376930	25	7	219	s	s	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	1373	0	0.92
1439193768.2	376930	25	8	93	e	e	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	1466	0	0.92
1439193768.887	376930	25	9	687	t	t	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	2153	0	0.92
1439193769.043	376930	25	10	156	k	k	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	2309	0	0.92
1439193769.23	376930	25	11	187	o	o	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	2496	0	0.92
1439193769.48	376930	25	12	250	_	space	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	2746	0	0.92
1439193769.604	376930	25	13	124	s	s	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	2870	0	0.92
1439193769.729	376930	25	14	125	e	e	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	2995	0	0.92
1439193769.854	376930	25	15	125	n	n	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	3120	0	0.92
1439193770.041	376930	25	16	186	_	space	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	3306	0	0.92
1439193770.26	376930	25	17	220	t	t	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	3526	0	0.92
1439193770.353	376930	25	18	92	ä	adiaeresis	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	3618	0	0.92
1439193770.665	376930	25	19	312	n	n	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	3930	0	0.92
1439193770.884	376930	25	20	220	ä	adiaeresis	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	4150	0	0.92
1439193771.008	376930	25	21	123	ä	adiaeresis	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	4273	0	0.92
1439193771.227	376930	25	22	220	n	n	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	4493	0	0.92
1439193771.445	376930	25	23	217	Shift_L	Shift_L	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	4710	0	0.92
1439193771.851	376930	25	24	407	?	question	Tarvitsetko sen tänään?	 51.59	 124.46	Tarvitsetko sen tänään?	Sentences	5117	0	0.92
1439193774.128	376930	26	0	0	Shift_L	Shift_L	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	0	0	0.88
1439193774.253	376930	26	1	125	K	K	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	125	0	0.88
1439193774.534	376930	26	2	280	i	i	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	405	0	0.88
1439193774.628	376930	26	3	95	i	i	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	500	0	0.88
1439193774.815	376930	26	4	187	t	t	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	687	0	0.88
1439193774.877	376930	26	5	62	o	o	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	749	0	0.88
1439193775.033	376930	26	6	155	s	s	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	904	0	0.88
1439193775.22	376930	26	7	188	_	space	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	1092	0	0.88
1439193775.47	376930	26	8	250	h	h	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	1342	0	0.88
1439193775.626	376930	26	9	155	u	u	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	1497	0	0.88
1439193775.813	376930	26	10	187	o	o	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	1684	0	0.88
1439193776	376930	26	11	187	l	l	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	1871	0	0.88
1439193776.125	376930	26	12	125	e	e	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	1996	0	0.88
1439193776.312	376930	26	13	188	n	n	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	2184	0	0.88
1439193776.687	376930	26	14	375	p	p	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	2559	0	0.88
1439193776.905	376930	26	15	217	i	i	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	2776	0	0.88
1439193777.155	376930	26	16	250	d	d	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	3026	0	0.88
1439193777.248	376930	26	17	93	o	o	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	3119	0	0.88
1439193777.529	376930	26	18	282	s	s	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	3401	0	0.88
1439193778.621	376930	26	19	1092		BackSpace	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	4493	0	0.88
1439193779.526	376930	26	20	905	s	s	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	5398	0	0.88
1439193779.776	376930	26	21	250	t	t	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	5648	0	0.88
1439193779.869	376930	26	22	92	a	a	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	5740	0	0.88
1439193779.994	376930	26	23	125	s	s	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	5865	0	0.88
1439193780.15	376930	26	24	157	i	i	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	6022	0	0.88
1439193780.649	376930	26	25	498	.	period	Kiitos huolenpidostasi.	 40.49	 243.02	Kiitos huolenpidostasi.	Sentences	6520	0	0.88
1439193783.27	376930	27	0	0	Shift_R	Shift_R	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	0	0	0.97
1439193783.551	376930	27	1	281	T	T	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	281	0	0.97
1439193783.769	376930	27	2	218	o	o	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	499	0	0.97
1439193783.925	376930	27	3	155	i	i	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	654	0	0.97
1439193784.019	376930	27	4	95	v	v	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	749	0	0.97
1439193784.144	376930	27	5	125	o	o	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	874	0	0.97
1439193784.362	376930	27	6	218	n	n	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	1092	0	0.97
1439193785.173	376930	27	7	811	_	space	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	1903	0	0.97
1439193785.298	376930	27	8	125	e	e	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	2028	0	0.97
1439193785.485	376930	27	9	186	t	t	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	2214	0	0.97
1439193785.641	376930	27	10	157	t	t	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	2371	0	0.97
1439193785.766	376930	27	11	125	ä	adiaeresis	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	2496	0	0.97
1439193785.984	376930	27	12	217	_	space	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	2713	0	0.97
1439193786.172	376930	27	13	188	v	v	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	2901	0	0.97
1439193786.296	376930	27	14	125	o	o	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	3026	0	0.97
1439193786.452	376930	27	15	155	i	i	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	3181	0	0.97
1439193786.515	376930	27	16	64	t	t	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	3245	0	0.97
1439193786.702	376930	27	17	186	_	space	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	3431	0	0.97
1439193786.92	376930	27	18	219	j	j	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	3650	0	0.97
1439193787.108	376930	27	19	188	o	o	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	3838	0	0.97
1439193787.357	376930	27	20	249	_	space	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4087	0	0.97
1439193787.576	376930	27	21	218	p	p	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4305	0	0.97
1439193787.669	376930	27	22	93	a	a	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4398	0	0.97
1439193787.825	376930	27	23	157	r	r	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4555	0	0.97
1439193787.919	376930	27	24	93	e	e	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4648	0	0.97
1439193788.075	376930	27	25	157	m	m	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4805	0	0.97
1439193788.231	376930	27	26	155	m	m	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	4960	0	0.97
1439193788.418	376930	27	27	188	i	i	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	5148	0	0.97
1439193788.605	376930	27	28	187	n	n	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	5335	0	0.97
1439193788.855	376930	27	29	250	.	period	Toivon että voit jo paremmin.	 60.16	 129.88	Toivon että voit jo paremmin.	Sentences	5585	0	0.97
1439193791.008	376930	28	0	0	Shift_L	Shift_L	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	0	0	0.92
1439193791.164	376930	28	1	156	O	O	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	156	0	0.92
1439193791.413	376930	28	2	249	n	n	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	405	0	0.92
1439193791.6	376930	28	3	187	k	k	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	592	0	0.92
1439193791.756	376930	28	4	156	o	o	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	748	0	0.92
1439193792.006	376930	28	5	250	_	space	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	998	0	0.92
1439193792.256	376930	28	6	250	h	h	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	1248	0	0.92
1439193792.474	376930	28	7	218	ä	adiaeresis	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	1466	0	0.92
1439193792.692	376930	28	8	218	n	n	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	1684	0	0.92
1439193792.88	376930	28	9	188	_	space	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	1872	0	0.92
1439193793.036	376930	28	10	156	v	v	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2028	0	0.92
1439193793.129	376930	28	11	93	a	a	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2121	0	0.92
1439193793.223	376930	28	12	94	l	l	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2215	0	0.92
1439193793.441	376930	28	13	218	m	m	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2433	0	0.92
1439193793.628	376930	28	14	187	i	i	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2620	0	0.92
1439193793.691	376930	28	15	63	s	s	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2683	0	0.92
1439193793.878	376930	28	16	187	_	space	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2870	0	0.92
1439193794.003	376930	28	17	125	v	v	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	2995	0	0.92
1439193794.128	376930	28	18	125	i	i	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	3120	0	0.92
1439193794.19	376930	28	19	62	e	e	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	3182	0	0.92
1439193794.408	376930	28	20	218	l	l	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	3400	0	0.92
1439193794.533	376930	28	21	125	ä	adiaeresis	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	3525	0	0.92
1439193795.563	376930	28	22	1030	Shift_L	Shift_L	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	4555	0	0.92
1439193796.374	376930	28	23	811	?	question	Onko hän valmis vielä?	 46.96	 226.56	Onko hän valmis vielä?	Sentences	5366	0	0.92
1439193798.184	376930	29	0	0	Shift_R	Shift_R	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	0	0	0.68
1439193798.932	376930	29	1	747	B	B	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	747	0	0.68
1439193799.182	376930	29	2	250	N	N	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	997	0	0.68
1439193799.65	376930	29	3	469		BackSpace	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	1466	0	0.68
1439193799.806	376930	29	4	155		BackSpace	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	1621	0	0.68
1439193799.931	376930	29	5	125	Shift_L	Shift_L	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	1746	0	0.68
1439193800.118	376930	29	6	188	N	N	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	1934	0	0.68
1439193800.336	376930	29	7	217	ä	adiaeresis	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	2151	0	0.68
1439193800.586	376930	29	8	250	h	h	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	2401	0	0.68
1439193800.742	376930	29	9	157	d	d	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	2558	0	0.68
1439193800.96	376930	29	10	218	ä	adiaeresis	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	2776	0	0.68
1439193801.085	376930	29	11	125	ä	adiaeresis	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	2901	0	0.68
1439193801.272	376930	29	12	187	n	n	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	3088	0	0.68
1439193801.46	376930	29	13	188	_	space	Nähdään pian.	 31.19	 169.45	Nähdään pian.	Sentences	3276	0	0.68
