input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437127812.066	301816	38	34	343	.	period	Tuo lienee dfzoua oikea vastaus.	 40.29	 293.76	Tuo lienee dfzoua oikea vastaus.	Mix	9234	0	0.91
1437127813.876	301816	39	0	0	Shift_R	Shift_R	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	0	0	0.76
1437127814.593	301816	39	1	717	Shift_R	Shift_R	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	717	0	0.76
1437127814.718	301816	39	2	125	L	L	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	842	0	0.76
1437127814.968	301816	39	3	250	u	u	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	1092	0	0.76
1437127815.186	301816	39	4	218	u	u	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	1310	0	0.76
1437127815.373	301816	39	5	186	l	l	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	1496	0	0.76
1437127815.467	301816	39	6	95	e	e	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	1591	0	0.76
1437127815.592	301816	39	7	125	n	n	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	1716	0	0.76
1437127815.717	301816	39	8	125	_	space	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	1841	0	0.76
1437127816.06	301816	39	9	343	t	t	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	2184	0	0.76
1437127816.122	301816	39	10	62	ä	adiaeresis	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	2246	0	0.76
1437127816.278	301816	39	11	156	m	m	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	2402	0	0.76
1437127816.403	301816	39	12	125	ä	adiaeresis	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	2527	0	0.76
1437127816.528	301816	39	13	125	n	n	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	2652	0	0.76
1437127816.715	301816	39	14	186	_	space	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	2838	0	0.76
1437127818.088	301816	39	15	1374	b	b	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	4212	0	0.76
1437127818.275	301816	39	16	187	l	l	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	4399	0	0.76
1437127818.462	301816	39	17	186	p	p	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	4585	0	0.76
1437127819.024	301816	39	18	563	s	s	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	5148	0	0.76
1437127819.492	301816	39	19	468	d	d	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	5616	0	0.76
1437127819.741	301816	39	20	249	t	t	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	5865	0	0.76
1437127819.866	301816	39	21	125	_	space	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	5990	0	0.76
1437127820.022	301816	39	22	156	o	o	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	6146	0	0.76
1437127820.178	301816	39	23	156	l	l	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	6302	0	0.76
1437127820.272	301816	39	24	94	e	e	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	6396	0	0.76
1437127820.397	301816	39	25	125	b	b	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	6521	0	0.76
1437127820.584	301816	39	26	187	a	a	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	6708	0	0.76
1437127821.021	301816	39	27	436		BackSpace	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	7144	0	0.76
1437127821.177	301816	39	28	157		BackSpace	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	7301	0	0.76
1437127821.27	301816	39	29	93	v	v	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	7394	0	0.76
1437127821.395	301816	39	30	125	a	a	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	7519	0	0.76
1437127821.52	301816	39	31	125	n	n	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	7644	0	0.76
1437127821.676	301816	39	32	156	_	space	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	7800	0	0.76
1437127822.3	301816	39	33	624	y	y	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	8424	0	0.76
1437127822.674	301816	39	34	374		BackSpace	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	8798	0	0.76
1437127822.893	301816	39	35	218	h	h	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	9016	0	0.76
1437127823.049	301816	39	36	157	y	y	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	9173	0	0.76
1437127823.142	301816	39	37	93	v	v	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	9266	0	0.76
1437127823.329	301816	39	38	187	ä	adiaeresis	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	9453	0	0.76
1437127823.797	301816	39	39	468	-	minus	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	9921	0	0.76
1437127824.453	301816	39	40	656		BackSpace	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	10577	0	0.76
1437127824.952	301816	39	41	498	.	period	Luulen tämän blpsdt olevan hyvä.	 33.59	 246.74	Luulen tämän blpsdt olevan hyvä.	Mix	11075	0	0.76
1437127827.027	301816	40	0	0	Shift_R	Shift_R	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	0	0	0.92
1437127827.183	301816	40	1	156	T	T	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	156	0	0.92
1437127827.37	301816	40	2	186	a	a	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	342	0	0.92
1437127827.495	301816	40	3	125	p	p	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	467	0	0.92
1437127827.619	301816	40	4	125	a	a	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	592	0	0.92
1437127827.807	301816	40	5	187	h	h	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	779	0	0.92
1437127827.994	301816	40	6	188	t	t	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	967	0	0.92
1437127828.119	301816	40	7	125	u	u	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	1092	0	0.92
1437127828.212	301816	40	8	92	i	i	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	1184	0	0.92
1437127828.68	301816	40	9	469	k	k	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	1653	0	0.92
1437127828.805	301816	40	10	125	o	o	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	1778	0	0.92
1437127828.93	301816	40	11	125	_	space	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	1903	0	0.92
1437127829.959	301816	40	12	1029	n	n	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	2932	0	0.92
1437127830.677	301816	40	13	718	w	w	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	3650	0	0.92
1437127830.864	301816	40	14	187	m	m	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	3837	0	0.92
1437127831.738	301816	40	15	873	x	x	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	4710	0	0.92
1437127831.925	301816	40	16	188	x	x	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	4898	0	0.92
1437127832.487	301816	40	17	562	f	f	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	5460	0	0.92
1437127832.611	301816	40	18	124	_	space	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	5584	0	0.92
1437127832.799	301816	40	19	188	t	t	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	5772	0	0.92
1437127832.892	301816	40	20	93	u	u	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	5865	0	0.92
1437127832.986	301816	40	21	94	o	o	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	5959	0	0.92
1437127833.454	301816	40	22	468	Shift_R	Shift_R	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	6427	0	0.92
1437127833.735	301816	40	23	280	?	question	Tapahtuiko nwmxxf tuo?	 37.57	 266.99	Tapahtuiko nwmxxf tuo?	Mix	6707	0	0.92
1437127835.295	301816	41	0	0	Shift_R	Shift_R	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	0	0	0.87
1437127835.482	301816	41	1	187	T	T	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	187	0	0.87
1437127835.607	301816	41	2	125	o	o	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	312	0	0.87
1437127835.7	301816	41	3	92	i	i	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	404	0	0.87
1437127835.825	301816	41	4	125	v	v	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	529	0	0.87
1437127835.887	301816	41	5	63	o	o	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	592	0	0.87
1437127836.106	301816	41	6	218	t	t	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	810	0	0.87
1437127836.293	301816	41	7	187	t	t	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	997	0	0.87
1437127836.48	301816	41	8	187	a	a	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	1184	0	0.87
1437127836.917	301816	41	9	437	a	a	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	1621	0	0.87
1437127837.479	301816	41	10	563		BackSpace	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	2184	0	0.87
1437127838.009	301816	41	11	529	v	v	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	2713	0	0.87
1437127838.103	301816	41	12	94	a	a	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	2807	0	0.87
1437127838.321	301816	41	13	219	s	s	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	3026	0	0.87
1437127838.571	301816	41	14	250	t	t	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	3276	0	0.87
1437127838.695	301816	41	15	123	i	i	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	3399	0	0.87
1437127838.789	301816	41	16	94	_	space	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	3493	0	0.87
1437127838.914	301816	41	17	125	t	t	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	3618	0	0.87
1437127839.101	301816	41	18	187	e	e	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	3805	0	0.87
1437127839.569	301816	41	19	468	i	i	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	4273	0	0.87
1437127839.756	301816	41	20	187	l	l	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	4460	0	0.87
1437127839.912	301816	41	21	156	l	l	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	4616	0	0.87
1437127839.975	301816	41	22	63	e	e	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	4679	0	0.87
1437127840.099	301816	41	23	124	_	space	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	4803	0	0.87
1437127840.224	301816	41	24	125	k	k	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	4928	0	0.87
1437127840.38	301816	41	25	157	i	i	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	5085	0	0.87
1437127840.911	301816	41	26	530		BackSpace	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	5615	0	0.87
1437127841.41	301816	41	27	500	u	u	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	6115	0	0.87
1437127841.535	301816	41	28	125	u	u	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	6240	0	0.87
1437127841.628	301816	41	29	92	l	l	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	6332	0	0.87
1437127841.784	301816	41	30	156	u	u	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	6488	0	0.87
1437127842.003	301816	41	31	219	u	u	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	6707	0	0.87
1437127842.221	301816	41	32	218	_	space	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	6925	0	0.87
1437127842.595	301816	41	33	374	h	h	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	7299	0	0.87
1437127842.751	301816	41	34	156	y	y	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	7455	0	0.87
1437127842.845	301816	41	35	94	v	v	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	7549	0	0.87
1437127842.97	301816	41	36	125	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	7674	0	0.87
1437127843.126	301816	41	37	156	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	7830	0	0.87
1437127843.781	301816	41	38	655	.	period	Toivottavasti teille kuuluu hyvää.	 46.67	 159.22	Toivottavasti teille kuuluu hyvää.	Mix	8485	0	0.87
1437127845.466	301816	42	0	0	Shift_R	Shift_R	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	0	0	0.93
1437127845.653	301816	42	1	187	V	V	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	187	0	0.93
1437127845.778	301816	42	2	125	o	o	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	312	0	0.93
1437127845.871	301816	42	3	92	i	i	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	404	0	0.93
1437127845.965	301816	42	4	94	t	t	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	498	0	0.93
1437127846.059	301816	42	5	94	k	k	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	592	0	0.93
1437127846.152	301816	42	6	93	o	o	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	685	0	0.93
1437127846.308	301816	42	7	157	_	space	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	842	0	0.93
1437127846.371	301816	42	8	62	j	j	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	904	0	0.93
1437127846.464	301816	42	9	93	o	o	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	997	0	0.93
1437127846.558	301816	42	10	95	_	space	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	1092	0	0.93
1437127847.088	301816	42	11	529	v	v	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	1621	0	0.93
1437127847.338	301816	42	12	250	r	r	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	1871	0	0.93
1437127847.494	301816	42	13	156	p	p	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	2027	0	0.93
1437127847.712	301816	42	14	218	h	h	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	2245	0	0.93
1437127848.055	301816	42	15	343	m	m	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	2588	0	0.93
1437127848.18	301816	42	16	125	e	e	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	2713	0	0.93
1437127848.336	301816	42	17	156	_	space	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	2869	0	0.93
1437127848.679	301816	42	18	343	p	p	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	3212	0	0.93
1437127848.867	301816	42	19	189	a	a	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	3401	0	0.93
1437127849.116	301816	42	20	248	r	r	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	3649	0	0.93
1437127849.272	301816	42	21	156	e	e	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	3805	0	0.93
1437127849.459	301816	42	22	188	m	m	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	3993	0	0.93
1437127849.615	301816	42	23	155	m	m	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	4148	0	0.93
1437127849.771	301816	42	24	156	i	i	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	4304	0	0.93
1437127849.834	301816	42	25	64	n	n	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	4368	0	0.93
1437127850.302	301816	42	26	467	Shift_R	Shift_R	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	4835	0	0.93
1437127850.614	301816	42	27	313	?	question	Voitko jo vrphme paremmin?	 58.28	 118.46	Voitko jo vrphme paremmin?	Mix	5148	0	0.93
1437127851.924	301816	43	0	0	Shift_R	Shift_R	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	0	0	0.76
1437127852.86	301816	43	1	935	V	V	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	935	0	0.76
1437127853.016	301816	43	2	157	O	O	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	1092	0	0.76
1437127853.141	301816	43	3	125	i	i	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	1217	0	0.76
1437127853.328	301816	43	4	187	m	m	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	1404	0	0.76
1437127853.484	301816	43	5	155	m	m	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	1559	0	0.76
1437127853.578	301816	43	6	95	e	e	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	1654	0	0.76
1437127853.827	301816	43	7	248		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	1902	0	0.76
1437127854.108	301816	43	8	282		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	2184	0	0.76
1437127854.264	301816	43	9	155		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	2339	0	0.76
1437127854.389	301816	43	10	125		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	2464	0	0.76
1437127854.576	301816	43	11	187		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	2651	0	0.76
1437127854.888	301816	43	12	312	o	o	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	2963	0	0.76
1437127854.982	301816	43	13	95	i	i	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	3058	0	0.76
1437127855.325	301816	43	14	343	m	m	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	3401	0	0.76
1437127855.668	301816	43	15	342	m	m	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	3743	0	0.76
1437127855.824	301816	43	16	156	e	e	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	3899	0	0.76
1437127855.949	301816	43	17	125	_	space	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	4024	0	0.76
1437127856.136	301816	43	18	187	j	j	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	4211	0	0.76
1437127856.355	301816	43	19	219	u	u	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	4430	0	0.76
1437127856.417	301816	43	20	63	o	o	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	4493	0	0.76
1437127856.635	301816	43	21	217	f	f	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	4710	0	0.76
1437127856.791	301816	43	22	156	a	a	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	4866	0	0.76
1437127857.26	301816	43	23	469		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	5335	0	0.76
1437127857.384	301816	43	24	125		BackSpace	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	5460	0	0.76
1437127857.509	301816	43	25	125	d	d	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	5585	0	0.76
1437127857.603	301816	43	26	93	a	a	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	 39.13	 197.24	Voimme juoda viiniä ynuyqsx ja jakaa kuulumisia.	Mix	5678	0	0.76
