input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439469254.853	934313	24	24	218	d	d	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	3836	0	0.96
1439469255.072	934313	24	25	219	.	period	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	4055	0	0.96
1439469256.382	934313	25	0	0	Shift_L	Shift_L	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	0	0	0.70
1439469256.694	934313	25	1	312	S	S	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	312	0	0.70
1439469256.944	934313	25	2	250	e	e	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	562	0	0.70
1439469257.131	934313	25	3	187	e	e	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	749	0	0.70
1439469257.318	934313	25	4	187	_	space	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	936	0	0.70
1439469257.786	934313	25	5	468	y	y	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	1404	0	0.70
1439469257.942	934313	25	6	155	o	o	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	1559	0	0.70
1439469258.129	934313	25	7	187	u	u	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	1746	0	0.70
1439469258.317	934313	25	8	188	_	space	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	1934	0	0.70
1439469258.41	934313	25	9	94	s	s	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	2028	0	0.70
1439469258.629	934313	25	10	218	o	o	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	2246	0	0.70
1439469258.722	934313	25	11	93	o	o	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	2339	0	0.70
1439469259.065	934313	25	12	344	n	n	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	2683	0	0.70
1439469259.502	934313	25	13	437	.	period	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3120	0	0.70
1439469259.533	934313	25	14	31	-	minus	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3151	0	0.70
1439469259.939	934313	25	15	405		BackSpace	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3556	0	0.70
1439469260.095	934313	25	16	157		BackSpace	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3713	0	0.70
1439469260.189	934313	25	17	93	Shift_L	Shift_L	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3806	0	0.70
1439469260.345	934313	25	18	157	!	exclam	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3963	0	0.70
1439469260.345	934313	25	19	0	"	quotedbl	See you soon!"	 39.36	 125.53	See you soon!"	Sentences	3963	0	0.70
1439469261.686	934313	26	0	0	Shift_L	Shift_L	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	0	0	0.89
1439469262.123	934313	26	1	436	A	A	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	436	0	0.89
1439469262.373	934313	26	2	250	r	r	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	686	0	0.89
1439469262.466	934313	26	3	93	e	e	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	779	0	0.89
1439469262.591	934313	26	4	125	_	space	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	904	0	0.89
1439469262.903	934313	26	5	313	y	y	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	1217	0	0.89
1439469263.059	934313	26	6	155	o	o	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	1372	0	0.89
1439469263.215	934313	26	7	156	u	u	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	1528	0	0.89
1439469263.433	934313	26	8	218	_	space	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	1746	0	0.89
1439469263.558	934313	26	9	125	i	i	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	1871	0	0.89
1439469263.714	934313	26	10	156	n	n	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2027	0	0.89
1439469263.777	934313	26	11	63	_	space	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2090	0	0.89
1439469263.933	934313	26	12	156	t	t	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2246	0	0.89
1439469264.057	934313	26	13	124	o	o	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2370	0	0.89
1439469264.182	934313	26	14	125	d	d	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2495	0	0.89
1439469264.307	934313	26	15	125	a	a	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2620	0	0.89
1439469264.494	934313	26	16	187	y	y	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	2807	0	0.89
1439469265.181	934313	26	17	687	Shift_L	Shift_L	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	3494	0	0.89
1439469265.368	934313	26	18	187	?	question	Are you in today?	 52.16	 148.47	Are you in today?	Sentences	3681	0	0.89
1439469266.585	934313	27	0	0	Shift_L	Shift_L	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	0	0	0.75
1439469266.897	934313	27	1	312	I	I	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	312	0	0.75
1439469267.24	934313	27	2	342	_	space	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	654	0	0.75
1439469267.396	934313	27	3	156	a	a	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	810	0	0.75
1439469267.552	934313	27	4	157	m	m	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	967	0	0.75
1439469267.77	934313	27	5	217	_	space	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	1184	0	0.75
1439469267.989	934313	27	6	220	o	o	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	1404	0	0.75
1439469268.457	934313	27	7	467	_	space	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	1871	0	0.75
1439469269.143	934313	27	8	686		BackSpace	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	2557	0	0.75
1439469269.517	934313	27	9	374	n	n	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	2931	0	0.75
1439469269.798	934313	27	10	282	_	space	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	3213	0	0.75
1439469270.297	934313	27	11	498	m	m	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	3711	0	0.75
1439469270.485	934313	27	12	188	y	y	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	3899	0	0.75
1439469270.641	934313	27	13	156	_	space	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	4055	0	0.75
1439469270.797	934313	27	14	156	w	w	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	4211	0	0.75
1439469270.953	934313	27	15	157	a	a	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	4368	0	0.75
1439469271.265	934313	27	16	312	y	y	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	4680	0	0.75
1439469271.889	934313	27	17	623	-	minus	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	5303	0	0.75
1439469272.419	934313	27	18	530		BackSpace	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	5833	0	0.75
1439469272.762	934313	27	19	344	.	period	I am on my way.	 27.20	 166.68	I am on my way.	Sentences	6177	0	0.75
1439469273.917	934313	28	0	0	Shift_L	Shift_L	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	0	0	0.86
1439469274.385	934313	28	1	467	H	H	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	467	0	0.86
1439469274.541	934313	28	2	156	a	a	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	623	0	0.86
1439469274.728	934313	28	3	187	v	v	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	810	0	0.86
1439469274.853	934313	28	4	125	e	e	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	935	0	0.86
1439469274.977	934313	28	5	124	_	space	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	1059	0	0.86
1439469275.071	934313	28	6	95	a	a	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	1154	0	0.86
1439469275.227	934313	28	7	155	_	space	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	1309	0	0.86
1439469275.352	934313	28	8	125	g	g	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	1434	0	0.86
1439469275.508	934313	28	9	156	e	e	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	1590	0	0.86
1439469275.945	934313	28	10	437		BackSpace	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	2027	0	0.86
1439469276.319	934313	28	11	374	r	r	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	2401	0	0.86
1439469276.444	934313	28	12	125	e	e	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	2526	0	0.86
1439469276.631	934313	28	13	187	a	a	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	2713	0	0.86
1439469276.943	934313	28	14	313	t	t	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	3026	0	0.86
1439469277.161	934313	28	15	217	_	space	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	3243	0	0.86
1439469277.38	934313	28	16	220	t	t	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	3463	0	0.86
1439469277.442	934313	28	17	61	r	r	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	3524	0	0.86
1439469277.661	934313	28	18	219	i	i	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	3743	0	0.86
1439469277.848	934313	28	19	187	p	p	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	3930	0	0.86
1439469278.222	934313	28	20	374	.	period	Have a great trip.	 47.40	 116.21	Have a great trip.	Sentences	4304	0	0.86
1439469279.377	934313	29	0	0	Shift_L	Shift_L	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	0	0	0.81
1439469279.689	934313	29	1	311	W	W	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	311	0	0.81
1439469280.281	934313	29	2	592	h	h	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	903	0	0.81
1439469280.344	934313	29	3	64	a	a	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	967	0	0.81
1439469280.531	934313	29	4	186	t	t	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	1153	0	0.81
1439469280.625	934313	29	5	94	_	space	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	1247	0	0.81
1439469280.812	934313	29	6	187	t	t	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	1434	0	0.81
1439469281.155	934313	29	7	343		BackSpace	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	1777	0	0.81
1439469281.342	934313	29	8	187	d	d	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	1964	0	0.81
1439469281.467	934313	29	9	125	o	o	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	2089	0	0.81
1439469281.748	934313	29	10	281	_	space	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	2370	0	0.81
1439469282.06	934313	29	11	312	y	y	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	2682	0	0.81
1439469282.185	934313	29	12	125	o	o	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	2807	0	0.81
1439469282.403	934313	29	13	219	u	u	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	3026	0	0.81
1439469282.621	934313	29	14	217	_	space	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	3243	0	0.81
1439469282.809	934313	29	15	188	h	h	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	3431	0	0.81
1439469282.902	934313	29	16	93	e	e	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	3524	0	0.81
1439469283.058	934313	29	17	156	a	a	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	3680	0	0.81
1439469283.245	934313	29	18	187	r	r	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	3867	0	0.81
1439469283.433	934313	29	19	188	Shift_L	Shift_L	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	4055	0	0.81
1439469283.589	934313	29	20	156	?	question	What do you hear?	 45.59	 117.26	What do you hear?	Sentences	4211	0	0.81
1439469284.556	934313	30	0	0	Shift_L	Shift_L	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	0	0	0.91
1439469284.899	934313	30	1	342	D	D	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	342	0	0.91
1439469285.18	934313	30	2	282	o	o	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	624	0	0.91
1439469285.398	934313	30	3	218	_	space	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	842	0	0.91
1439469286.147	934313	30	4	749	y	y	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	1591	0	0.91
1439469286.865	934313	30	5	718	o	o	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	2309	0	0.91
1439469287.114	934313	30	6	249	u	u	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	2558	0	0.91
1439469287.364	934313	30	7	250	_	space	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	2808	0	0.91
1439469287.551	934313	30	8	187	n	n	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	2995	0	0.91
1439469287.707	934313	30	9	156	e	e	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	3151	0	0.91
1439469287.863	934313	30	10	155	e	e	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	3306	0	0.91
1439469288.081	934313	30	11	219	d	d	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	3525	0	0.91
1439469288.269	934313	30	12	188	_	space	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	3713	0	0.91
1439469288.518	934313	30	13	248	i	i	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	3961	0	0.91
1439469288.705	934313	30	14	187	t	t	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	4148	0	0.91
1439469288.924	934313	30	15	220	_	space	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	4368	0	0.91
1439469289.329	934313	30	16	405	t	t	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	4773	0	0.91
1439469289.485	934313	30	17	155	o	o	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	4928	0	0.91
1439469289.61	934313	30	18	125	d	d	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	5053	0	0.91
1439469289.735	934313	30	19	125	a	a	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	5178	0	0.91
1439469289.953	934313	30	20	219	y	y	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	5397	0	0.91
1439469290.078	934313	30	21	125	Shift_L	Shift_L	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	5522	0	0.91
1439469290.265	934313	30	22	187	?	question	Do you need it today?	 42.04	 168.03	Do you need it today?	Sentences	5709	0	0.91
1439469291.451	934313	31	0	0	Shift_L	Shift_L	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	0	0	0.89
1439469291.732	934313	31	1	281	D	D	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	281	0	0.89
1439469292.075	934313	31	2	343	i	i	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	624	0	0.89
1439469292.169	934313	31	3	93	d	d	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	717	0	0.89
1439469292.387	934313	31	4	219	_	space	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	936	0	0.89
1439469293.011	934313	31	5	623	y	y	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	1559	0	0.89
1439469293.136	934313	31	6	125	o	o	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	1684	0	0.89
1439469293.323	934313	31	7	187	u	u	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	1871	0	0.89
1439469293.635	934313	31	8	313	_	space	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	2184	0	0.89
1439469294.134	934313	31	9	499	g	g	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	2683	0	0.89
1439469294.29	934313	31	10	155	e	e	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	2838	0	0.89
1439469294.446	934313	31	11	157	t	t	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	2995	0	0.89
1439469294.633	934313	31	12	186	_	space	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	3181	0	0.89
1439469294.914	934313	31	13	282	t	t	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	3463	0	0.89
1439469295.601	934313	31	14	687	h	h	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	4150	0	0.89
1439469295.944	934313	31	15	343	i	i	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	4493	0	0.89
1439469296.1	934313	31	16	155	s	s	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	4648	0	0.89
1439469296.412	934313	31	17	312	Shift_L	Shift_L	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	4960	0	0.89
1439469296.568	934313	31	18	157	?	question	Did you get this?	 37.52	 168.50	Did you get this?	Sentences	5117	0	0.89
1439469297.816	934313	32	0	0	Shift_L	Shift_L	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	0	0	0.89
1439469298.253	934313	32	1	437	I	I	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	437	0	0.89
1439469298.565	934313	32	2	312	s	s	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	749	0	0.89
1439469298.752	934313	32	3	187	_	space	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	936	0	0.89
1439469299.001	934313	32	4	248	s	s	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	1184	0	0.89
1439469299.345	934313	32	5	345	h	h	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	1529	0	0.89
1439469299.469	934313	32	6	124	e	e	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	1653	0	0.89
1439469299.625	934313	32	7	156	_	space	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	1809	0	0.89
1439469299.781	934313	32	8	155	d	d	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	1964	0	0.89
1439469299.937	934313	32	9	157	o	o	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	2121	0	0.89
1439469300.125	934313	32	10	188	n	n	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	2309	0	0.89
1439469300.249	934313	32	11	124	e	e	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	2433	0	0.89
1439469300.405	934313	32	12	155	_	space	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	2588	0	0.89
1439469300.842	934313	32	13	438	y	y	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	3026	0	0.89
1439469300.967	934313	32	14	125	e	e	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	3151	0	0.89
1439469301.185	934313	32	15	217	t	t	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	3368	0	0.89
1439469301.435	934313	32	16	250	Shift_L	Shift_L	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	3618	0	0.89
1439469301.591	934313	32	17	157	?	question	Is she done yet?	 47.68	 103.19	Is she done yet?	Sentences	3775	0	0.89
1439469302.558	934313	33	0	0	Shift_L	Shift_L	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	0	0	0.91
1439469302.808	934313	33	1	250	A	A	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	250	0	0.91
1439469303.089	934313	33	2	280	r	r	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	530	0	0.91
1439469303.245	934313	33	3	156	e	e	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	686	0	0.91
1439469303.463	934313	33	4	218	_	space	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	904	0	0.91
1439469304.118	934313	33	5	655	y	y	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	1559	0	0.91
1439469304.274	934313	33	6	156	o	o	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	1715	0	0.91
1439469304.461	934313	33	7	187	u	u	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	1902	0	0.91
1439469304.68	934313	33	8	219	_	space	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2121	0	0.91
1439469304.867	934313	33	9	188	b	b	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2309	0	0.91
1439469304.961	934313	33	10	93	e	e	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2402	0	0.91
1439469305.117	934313	33	11	157	i	i	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2559	0	0.91
1439469305.304	934313	33	12	186	n	n	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2745	0	0.91
1439469305.429	934313	33	13	125	g	g	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2870	0	0.91
1439469305.553	934313	33	14	124	_	space	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	2994	0	0.91
1439469305.647	934313	33	15	94	a	a	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	3088	0	0.91
1439469305.803	934313	33	16	156	_	space	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	3244	0	0.91
1439469305.99	934313	33	17	187	b	b	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	3431	0	0.91
1439469306.146	934313	33	18	156	a	a	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	3587	0	0.91
1439469306.302	934313	33	19	156	b	b	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	3743	0	0.91
1439469306.489	934313	33	20	187	y	y	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	3930	0	0.91
1439469306.708	934313	33	21	219	Shift_L	Shift_L	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	4149	0	0.91
1439469307.207	934313	33	22	499	?	question	Are you being a baby?	 51.64	 129.11	Are you being a baby?	Sentences	4648	0	0.91
1439469308.174	934313	34	0	0	Shift_L	Shift_L	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	0	0	0.79
1439469308.486	934313	34	1	312	A	A	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	312	0	0.79
1439469308.798	934313	34	2	312	r	r	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	624	0	0.79
1439469308.829	934313	34	3	30	t	t	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	654	0	0.79
1439469308.923	934313	34	4	95	e	e	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	749	0	0.79
1439469309.36	934313	34	5	436		BackSpace	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	1185	0	0.79
1439469309.516	934313	34	6	157		BackSpace	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	1342	0	0.79
1439469309.609	934313	34	7	92	e	e	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	1434	0	0.79
1439469309.828	934313	34	8	220	_	space	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	1654	0	0.79
1439469310.452	934313	34	9	623	y	y	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	2277	0	0.79
1439469310.795	934313	34	10	344	o	o	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	2621	0	0.79
1439469310.982	934313	34	11	187	u	u	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	2808	0	0.79
1439469311.201	934313	34	12	218	_	space	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	3026	0	0.79
1439469311.606	934313	34	13	405	f	f	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	3431	0	0.79
1439469311.825	934313	34	14	220	e	e	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	3651	0	0.79
1439469311.981	934313	34	15	155	e	e	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	3806	0	0.79
1439469312.105	934313	34	16	124	l	l	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	3930	0	0.79
1439469312.261	934313	34	17	156	i	i	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4086	0	0.79
1439469312.48	934313	34	18	219	n	n	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4305	0	0.79
1439469312.573	934313	34	19	93	g	g	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4398	0	0.79
1439469312.698	934313	34	20	125	_	space	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4523	0	0.79
1439469312.885	934313	34	21	187	b	b	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4710	0	0.79
1439469312.917	934313	34	22	33	e	e	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4743	0	0.79
1439469313.135	934313	34	23	217	t	t	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	4960	0	0.79
1439469313.291	934313	34	24	156	t	t	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	5116	0	0.79
1439469313.353	934313	34	25	62	e	e	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	5178	0	0.79
1439469313.509	934313	34	26	157	r	r	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	5335	0	0.79
1439469313.697	934313	34	27	188	Shift_L	Shift_L	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	5523	0	0.79
1439469313.821	934313	34	28	124	?	question	Are you feeling better?	 46.75	 130.72	Are you feeling better?	Sentences	5647	0	0.79
1439469315.069	934313	35	0	0	Shift_L	Shift_L	How are you?	 36.15	 199.15	How are you?	Sentences	0	0	0.86
1439469315.631	934313	35	1	562	H	H	How are you?	 36.15	 199.15	How are you?	Sentences	562	0	0.86
1439469316.193	934313	35	2	562	o	o	How are you?	 36.15	 199.15	How are you?	Sentences	1124	0	0.86
1439469316.629	934313	35	3	435	w	w	How are you?	 36.15	 199.15	How are you?	Sentences	1559	0	0.86
1439469316.785	934313	35	4	157	_	space	How are you?	 36.15	 199.15	How are you?	Sentences	1716	0	0.86
1439469316.879	934313	35	5	93	a	a	How are you?	 36.15	 199.15	How are you?	Sentences	1809	0	0.86
1439469317.066	934313	35	6	187	r	r	How are you?	 36.15	 199.15	How are you?	Sentences	1996	0	0.86
1439469317.16	934313	35	7	95	e	e	How are you?	 36.15	 199.15	How are you?	Sentences	2091	0	0.86
1439469317.409	934313	35	8	248	_	space	How are you?	 36.15	 199.15	How are you?	Sentences	2339	0	0.86
1439469318.065	934313	35	9	657	y	y	How are you?	 36.15	 199.15	How are you?	Sentences	2996	0	0.86
1439469318.221	934313	35	10	155	o	o	How are you?	 36.15	 199.15	How are you?	Sentences	3151	0	0.86
1439469318.408	934313	35	11	187	u	u	How are you?	 36.15	 199.15	How are you?	Sentences	3338	0	0.86
1439469318.595	934313	35	12	188	Shift_L	Shift_L	How are you?	 36.15	 199.15	How are you?	Sentences	3526	0	0.86
1439469318.72	934313	35	13	125	?	question	How are you?	 36.15	 199.15	How are you?	Sentences	3651	0	0.86
1439469319.812	934313	36	0	0	Shift_L	Shift_L	We can have wine and catch up.	 41.31	 151.40	We can have wine and catch up.	Sentences	0	0	0.86
1439469320.342	934313	36	1	529	W	W	We can have wine and catch up.	 41.31	 151.40	We can have wine and catch up.	Sentences	529	0	0.86
1439469320.529	934313	36	2	188	e	e	We can have wine and catch up.	 41.31	 151.40	We can have wine and catch up.	Sentences	717	0	0.86
