input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437114792.889	549687	38	8	156	n	n	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	1342	0	0.78
1437114792.951	549687	38	9	62	_	space	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	1404	0	0.78
1437114793.076	549687	38	10	125	d	d	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	1529	0	0.78
1437114793.17	549687	38	11	94	o	o	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	1623	0	0.78
1437114793.326	549687	38	12	156	_	space	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	1779	0	0.78
1437114793.388	549687	38	13	62	j	j	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	1841	0	0.78
1437114793.763	549687	38	14	375	d	d	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	2216	0	0.78
1437114794.075	549687	38	15	312	l	l	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	2528	0	0.78
1437114794.667	549687	38	16	592	l	l	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	3120	0	0.78
1437114794.979	549687	38	17	312		BackSpace	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	3432	0	0.78
1437114795.135	549687	38	18	156	w	w	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	3588	0	0.78
1437114795.51	549687	38	19	375		BackSpace	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	3963	0	0.78
1437114795.822	549687	38	20	312	w	w	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	4275	0	0.78
1437114795.947	549687	38	21	125	b	b	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	4400	0	0.78
1437114796.196	549687	38	22	249	u	u	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	4649	0	0.78
1437114796.321	549687	38	23	125	_	space	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	4774	0	0.78
1437114796.664	549687	38	24	343	y	y	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5117	0	0.78
1437114796.758	549687	38	25	93	o	o	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5210	0	0.78
1437114796.82	549687	38	26	63	u	u	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5273	0	0.78
1437114796.883	549687	38	27	62	_	space	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5335	0	0.78
1437114797.101	549687	38	28	219	n	n	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5554	0	0.78
1437114797.257	549687	38	29	156	e	e	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5710	0	0.78
1437114797.413	549687	38	30	156	e	e	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	5866	0	0.78
1437114797.6	549687	38	31	186	d	d	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	6052	0	0.78
1437114797.725	549687	38	32	125	_	space	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	6177	0	0.78
1437114797.756	549687	38	33	32	i	i	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	6209	0	0.78
1437114798.162	549687	38	34	406	t	t	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	6615	0	0.78
1437114798.38	549687	38	35	218	Shift_L	Shift_L	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	6833	0	0.78
1437114798.474	549687	38	36	94	:	colon	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	6927	0	0.78
1437114798.973	549687	38	37	499		BackSpace	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	7426	0	0.78
1437114799.191	549687	38	38	218	Shift_L	Shift_L	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	7644	0	0.78
1437114799.535	549687	38	39	344	?	question	How soon do jdlwbu you need it?	 45.07	 131.50	How soon do jdlwbu you need it?	Mix	7988	0	0.78
1437114800.299	549687	39	0	0	Shift_L	Shift_L	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	0	0	0.86
1437114800.611	549687	39	1	312	T	T	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	312	0	0.86
1437114800.829	549687	39	2	217	h	h	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	529	0	0.86
1437114800.954	549687	39	3	125	a	a	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	654	0	0.86
1437114801.079	549687	39	4	125	n	n	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	779	0	0.86
1437114801.173	549687	39	5	95	k	k	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	874	0	0.86
1437114801.329	549687	39	6	155	s	s	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1029	0	0.86
1437114801.485	549687	39	7	156	_	space	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1185	0	0.86
1437114801.578	549687	39	8	94	f	f	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1279	0	0.86
1437114801.672	549687	39	9	93	o	o	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1372	0	0.86
1437114801.797	549687	39	10	125	r	r	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1497	0	0.86
1437114801.921	549687	39	11	124	_	space	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1621	0	0.86
1437114802.109	549687	39	12	188	v	v	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	1809	0	0.86
1437114802.421	549687	39	13	312	w	w	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	2121	0	0.86
1437114803.606	549687	39	14	1185	m	m	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	3306	0	0.86
1437114803.825	549687	39	15	220	b	b	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	3526	0	0.86
1437114804.074	549687	39	16	248	q	q	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	3774	0	0.86
1437114804.261	549687	39	17	187	q	q	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	3961	0	0.86
1437114804.386	549687	39	18	125	_	space	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	4086	0	0.86
1437114804.573	549687	39	19	187	y	y	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	4273	0	0.86
1437114804.651	549687	39	20	78	o	o	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	4351	0	0.86
1437114804.714	549687	39	21	63	u	u	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	4414	0	0.86
1437114804.839	549687	39	22	125	_	space	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	4539	0	0.86
1437114805.275	549687	39	23	437		BackSpace	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	4976	0	0.86
1437114805.338	549687	39	24	63	r	r	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5039	0	0.86
1437114805.463	549687	39	25	125	_	space	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5164	0	0.86
1437114805.65	549687	39	26	187	c	c	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5351	0	0.86
1437114805.681	549687	39	27	30	o	o	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5381	0	0.86
1437114805.837	549687	39	28	156	n	n	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5537	0	0.86
1437114805.931	549687	39	29	94	v	v	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5631	0	0.86
1437114806.274	549687	39	30	343		BackSpace	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	5974	0	0.86
1437114806.367	549687	39	31	94	c	c	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	6068	0	0.86
1437114806.523	549687	39	32	155	e	e	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	6223	0	0.86
1437114806.617	549687	39	33	95	r	r	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	6318	0	0.86
1437114806.742	549687	39	34	125	n	n	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	6443	0	0.86
1437114806.929	549687	39	35	186	.	period	Thanks for vwmbqq your concern.	 54.31	 193.53	Thanks for vwmbqq your concern.	Mix	6629	0	0.86
1437114807.693	549687	40	0	0	Shift_L	Shift_L	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	0	0	0.97
1437114807.849	549687	40	1	155	T	T	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	155	0	0.97
1437114808.037	549687	40	2	188	h	h	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	343	0	0.97
1437114808.13	549687	40	3	94	u	u	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	437	0	0.97
1437114808.224	549687	40	4	93	r	r	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	530	0	0.97
1437114808.411	549687	40	5	187	s	s	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	717	0	0.97
1437114808.598	549687	40	6	187	d	d	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	904	0	0.97
1437114808.723	549687	40	7	125	a	a	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1029	0	0.97
1437114808.817	549687	40	8	94	y	y	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1123	0	0.97
1437114808.941	549687	40	9	124	_	space	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1247	0	0.97
1437114809.066	549687	40	10	125	w	w	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1372	0	0.97
1437114809.16	549687	40	11	95	o	o	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1467	0	0.97
1437114809.347	549687	40	12	186	r	r	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1653	0	0.97
1437114809.472	549687	40	13	125	k	k	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1778	0	0.97
1437114809.597	549687	40	14	125	s	s	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	1903	0	0.97
1437114809.721	549687	40	15	124	_	space	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	2027	0	0.97
1437114809.971	549687	40	16	250	u	u	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	2277	0	0.97
1437114810.221	549687	40	17	250	c	c	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	2527	0	0.97
1437114810.314	549687	40	18	93	h	h	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	2620	0	0.97
1437114810.657	549687	40	19	343	e	e	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	2963	0	0.97
1437114810.907	549687	40	20	250	d	d	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	3213	0	0.97
1437114811.094	549687	40	21	188	t	t	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	3401	0	0.97
1437114811.25	549687	40	22	155	_	space	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	3556	0	0.97
1437114811.375	549687	40	23	125	b	b	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	3681	0	0.97
1437114811.469	549687	40	24	95	e	e	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	3776	0	0.97
1437114811.562	549687	40	25	92	t	t	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	3868	0	0.97
1437114811.734	549687	40	26	172	t	t	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4040	0	0.97
1437114811.859	549687	40	27	125	e	e	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4165	0	0.97
1437114811.952	549687	40	28	93	r	r	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4258	0	0.97
1437114812.077	549687	40	29	125	_	space	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4383	0	0.97
1437114812.233	549687	40	30	156	f	f	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4539	0	0.97
1437114812.327	549687	40	31	94	o	o	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4633	0	0.97
1437114812.451	549687	40	32	124	r	r	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4757	0	0.97
1437114812.576	549687	40	33	125	m	m	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4882	0	0.97
1437114812.639	549687	40	34	63	_	space	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	4945	0	0.97
1437114812.763	549687	40	35	124	e	e	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	5069	0	0.97
1437114812.857	549687	40	36	95	.	period	Thursday works uchedt better form e.	 81.33	  58.57	Thursday works uchedt better form e.	Mix	5164	0	0.97
1437114813.965	549687	41	0	0	Shift_L	Shift_L	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	0	0	0.97
1437114814.152	549687	41	1	187	S	S	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	187	0	0.97
1437114814.682	549687	41	2	530	e	e	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	717	0	0.97
1437114814.869	549687	41	3	187	e	e	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	904	0	0.97
1437114814.994	549687	41	4	125	_	space	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1029	0	0.97
1437114815.088	549687	41	5	94	y	y	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1123	0	0.97
1437114815.15	549687	41	6	62	o	o	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1185	0	0.97
1437114815.213	549687	41	7	63	u	u	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1248	0	0.97
1437114815.337	549687	41	8	123	_	space	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1371	0	0.97
1437114815.462	549687	41	9	125	o	o	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1496	0	0.97
1437114815.618	549687	41	10	157	n	n	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1653	0	0.97
1437114815.712	549687	41	11	93	_	space	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1746	0	0.97
1437114815.93	549687	41	12	219	k	k	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	1965	0	0.97
1437114816.273	549687	41	13	343	h	h	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	2308	0	0.97
1437114816.617	549687	41	14	344	p	p	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	2652	0	0.97
1437114816.96	549687	41	15	343	z	z	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	2995	0	0.97
1437114817.272	549687	41	16	312	g	g	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	3307	0	0.97
1437114817.49	549687	41	17	218	p	p	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	3525	0	0.97
1437114817.709	549687	41	18	219	_	space	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	3744	0	0.97
1437114817.802	549687	41	19	93	t	t	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	3837	0	0.97
1437114817.896	549687	41	20	93	h	h	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	3930	0	0.97
1437114818.021	549687	41	21	125	e	e	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4055	0	0.97
1437114818.145	549687	41	22	125	_	space	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4180	0	0.97
1437114818.27	549687	41	23	125	t	t	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4305	0	0.97
1437114818.395	549687	41	24	125	h	h	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4430	0	0.97
1437114818.457	549687	41	25	62	i	i	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4492	0	0.97
1437114818.582	549687	41	26	125	r	r	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4617	0	0.97
1437114818.894	549687	41	27	312	d	d	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	4929	0	0.97
1437114818.988	549687	41	28	94	.	period	See you on khpzgp the third.	 64.50	 113.19	See you on khpzgp the third.	Mix	5023	0	0.97
1437114819.939	549687	42	0	0	Shift_L	Shift_L	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	0	0	0.84
1437114820.127	549687	42	1	188	H	H	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	188	0	0.84
1437114820.407	549687	42	2	280	o	o	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	468	0	0.84
1437114820.595	549687	42	3	188	p	p	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	656	0	0.84
1437114820.782	549687	42	4	187	e	e	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	843	0	0.84
1437114820.969	549687	42	5	187	_	space	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1030	0	0.84
1437114821.094	549687	42	6	125	y	y	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1155	0	0.84
1437114821.187	549687	42	7	93	o	o	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1248	0	0.84
1437114821.25	549687	42	8	63	u	u	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1311	0	0.84
1437114821.312	549687	42	9	62	_	space	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1373	0	0.84
1437114821.468	549687	42	10	156	g	g	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1529	0	0.84
1437114821.593	549687	42	11	125	u	u	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1654	0	0.84
1437114821.718	549687	42	12	125	y	y	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1779	0	0.84
1437114821.811	549687	42	13	93	s	s	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1872	0	0.84
1437114821.936	549687	42	14	125	_	space	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	1997	0	0.84
1437114822.123	549687	42	15	187	q	q	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	2184	0	0.84
1437114822.373	549687	42	16	250	u	u	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	2434	0	0.84
1437114822.779	549687	42	17	406		BackSpace	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	2840	0	0.84
1437114822.903	549687	42	18	124	w	w	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	2964	0	0.84
1437114823.34	549687	42	19	437	c	c	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	3401	0	0.84
1437114823.34	549687	42	20	0	v	v	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	3401	0	0.84
1437114823.465	549687	42	21	125	v	v	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	3526	0	0.84
1437114823.871	549687	42	22	406		BackSpace	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	3932	0	0.84
1437114824.401	549687	42	23	530		BackSpace	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	4462	0	0.84
1437114824.651	549687	42	24	250	b	b	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	4712	0	0.84
1437114826.491	549687	42	25	1840	c	c	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	6552	0	0.84
1437114826.772	549687	42	26	281	r	r	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	6833	0	0.84
1437114826.897	549687	42	27	125	_	space	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	6958	0	0.84
1437114827.115	549687	42	28	218	a	a	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	7176	0	0.84
1437114827.209	549687	42	29	94	r	r	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	7270	0	0.84
1437114827.334	549687	42	30	125	e	e	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	7395	0	0.84
1437114827.459	549687	42	31	125	_	space	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	7520	0	0.84
1437114827.802	549687	42	32	343	d	d	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	7863	0	0.84
1437114827.833	549687	42	33	31	o	o	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	7894	0	0.84
1437114828.051	549687	42	34	218	i	i	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8112	0	0.84
1437114828.114	549687	42	35	63	n	n	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8175	0	0.84
1437114828.176	549687	42	36	62	g	g	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8237	0	0.84
1437114828.301	549687	42	37	125	_	space	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8362	0	0.84
1437114828.426	549687	42	38	125	f	f	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8487	0	0.84
1437114828.769	549687	42	39	343	i	i	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8830	0	0.84
1437114828.831	549687	42	40	62	n	n	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8892	0	0.84
1437114828.925	549687	42	41	94	e	e	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	8986	0	0.84
1437114829.081	549687	42	42	156	.	period	Hope you guys qwcbcr are doing fine.	 45.94	 283.40	Hope you guys qwcbcr are doing fine.	Mix	9142	0	0.84
1437114829.939	549687	43	0	0	Shift_L	Shift_L	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	0	0	0.92
1437114830.064	549687	43	1	125	W	W	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	125	0	0.92
1437114830.313	549687	43	2	249	e	e	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	374	0	0.92
1437114830.469	549687	43	3	156	_	space	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	530	0	0.92
1437114830.594	549687	43	4	125	c	c	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	655	0	0.92
1437114830.75	549687	43	5	156	a	a	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	811	0	0.92
1437114830.844	549687	43	6	94	n	n	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	905	0	0.92
1437114830.969	549687	43	7	125	_	space	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	1030	0	0.92
1437114831.437	549687	43	8	468	h	h	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	1498	0	0.92
1437114831.53	549687	43	9	93	a	a	We can have ynuyqx wine and catch up.	 49.10	 195.23	We can have ynuyqx wine and catch up.	Mix	1591	0	0.92
