input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438774138.727	760858	36	29	220	i	i	See you on khpzgp the third.	 27.69	 314.14	See you on khpzgp the third.	Mix	10171	0	0.80
1438774138.883	760858	36	30	155	r	r	See you on khpzgp the third.	 27.69	 314.14	See you on khpzgp the third.	Mix	10326	0	0.80
1438774139.195	760858	36	31	312	d	d	See you on khpzgp the third.	 27.69	 314.14	See you on khpzgp the third.	Mix	10638	0	0.80
1438774139.663	760858	36	32	469	.	period	See you on khpzgp the third.	 27.69	 314.14	See you on khpzgp the third.	Mix	11107	0	0.80
1438774139.663	760858	36	33	0	-	minus	See you on khpzgp the third.	 27.69	 314.14	See you on khpzgp the third.	Mix	11107	0	0.80
1438774140.256	760858	36	34	593		BackSpace	See you on khpzgp the third.	 27.69	 314.14	See you on khpzgp the third.	Mix	11700	0	0.80
1438774142.065	760858	37	0	0	Shift_L	Shift_L	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	0	0	0.97
1438774142.19	760858	37	1	125	P	P	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	125	0	0.97
1438774142.44	760858	37	2	250	l	l	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	375	0	0.97
1438774142.596	760858	37	3	155	e	e	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	530	0	0.97
1438774142.814	760858	37	4	218	a	a	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	748	0	0.97
1438774142.908	760858	37	5	94	s	s	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	842	0	0.97
1438774143.126	760858	37	6	218	e	e	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1060	0	0.97
1438774143.188	760858	37	7	62	_	space	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1122	0	0.97
1438774143.344	760858	37	8	157	s	s	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1279	0	0.97
1438774143.594	760858	37	9	250	e	e	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1529	0	0.97
1438774143.688	760858	37	10	93	n	n	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1622	0	0.97
1438774143.844	760858	37	11	157	d	d	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1779	0	0.97
1438774144	760858	37	12	155	_	space	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	1934	0	0.97
1438774144.561	760858	37	13	562	b	b	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	2496	0	0.97
1438774144.842	760858	37	14	280	n	n	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	2776	0	0.97
1438774145.06	760858	37	15	218	a	a	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	2994	0	0.97
1438774146.028	760858	37	16	969	d	d	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	3963	0	0.97
1438774146.246	760858	37	17	217	t	t	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	4180	0	0.97
1438774146.527	760858	37	18	281	v	v	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	4461	0	0.97
1438774146.714	760858	37	19	187	_	space	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	4648	0	0.97
1438774147.182	760858	37	20	468	m	m	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5116	0	0.97
1438774147.276	760858	37	21	94	e	e	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5210	0	0.97
1438774147.4	760858	37	22	125	_	space	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5335	0	0.97
1438774147.525	760858	37	23	125	a	a	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5460	0	0.97
1438774147.619	760858	37	24	93	n	n	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5553	0	0.97
1438774147.775	760858	37	25	157	_	space	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5710	0	0.97
1438774147.931	760858	37	26	155	e	e	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5865	0	0.97
1438774148.056	760858	37	27	125	m	m	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	5990	0	0.97
1438774148.212	760858	37	28	156	a	a	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	6146	0	0.97
1438774148.305	760858	37	29	94	i	i	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	6240	0	0.97
1438774148.492	760858	37	30	187	l	l	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	6427	0	0.97
1438774148.96	760858	37	31	467	.	period	Please send bnadtv me an email.	 52.22	 180.85	Please send bnadtv me an email.	Mix	6894	0	0.97
1438774149.99	760858	38	0	0	Shift_L	Shift_L	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	0	0	0.97
1438774150.208	760858	38	1	217	I	I	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	217	0	0.97
1438774150.489	760858	38	2	282	_	space	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	499	0	0.97
1438774150.614	760858	38	3	125	c	c	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	624	0	0.97
1438774150.801	760858	38	4	187	a	a	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	811	0	0.97
1438774150.926	760858	38	5	125	n	n	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	936	0	0.97
1438774151.082	760858	38	6	156	_	space	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	1092	0	0.97
1438774151.644	760858	38	7	562	r	r	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	1654	0	0.97
1438774151.768	760858	38	8	123	e	e	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	1777	0	0.97
1438774151.956	760858	38	9	189	t	t	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	1966	0	0.97
1438774152.143	760858	38	10	186	u	u	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	2152	0	0.97
1438774152.299	760858	38	11	157	r	r	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	2309	0	0.97
1438774152.455	760858	38	12	155	n	n	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	2464	0	0.97
1438774152.611	760858	38	13	157	_	space	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	2621	0	0.97
1438774153.328	760858	38	14	717	l	l	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	3338	0	0.97
1438774153.547	760858	38	15	218	c	c	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	3556	0	0.97
1438774153.828	760858	38	16	282	t	t	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	3838	0	0.97
1438774154.951	760858	38	17	1122	d	d	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	4960	0	0.97
1438774155.107	760858	38	18	157	d	d	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	5117	0	0.97
1438774155.263	760858	38	19	156	y	y	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	5273	0	0.97
1438774155.419	760858	38	20	155	_	space	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	5428	0	0.97
1438774155.887	760858	38	21	469	e	e	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	5897	0	0.97
1438774156.105	760858	38	22	218	a	a	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	6115	0	0.97
1438774156.261	760858	38	23	155	r	r	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	6270	0	0.97
1438774156.48	760858	38	24	220	l	l	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	6490	0	0.97
1438774156.667	760858	38	25	187	i	i	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	6677	0	0.97
1438774156.792	760858	38	26	125	e	e	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	6802	0	0.97
1438774156.916	760858	38	27	123	r	r	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	6925	0	0.97
1438774157.228	760858	38	28	312	.	period	I can return lctddy earlier.	 44.77	 219.20	I can return lctddy earlier.	Mix	7237	0	0.97
1438774158.289	760858	39	0	0	Shift_L	Shift_L	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	0	0	0.96
1438774158.476	760858	39	1	187	I	I	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	187	0	0.96
1438774158.695	760858	39	2	218	_	space	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	405	0	0.96
1438774158.851	760858	39	3	157	s	s	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	562	0	0.96
1438774159.1	760858	39	4	248	e	e	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	810	0	0.96
1438774159.163	760858	39	5	64	n	n	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	874	0	0.96
1438774159.35	760858	39	6	186	t	t	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	1060	0	0.96
1438774159.506	760858	39	7	157	_	space	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	1217	0	0.96
1438774160.224	760858	39	8	717	j	j	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	1934	0	0.96
1438774160.567	760858	39	9	343	k	k	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	2277	0	0.96
1438774162.751	760858	39	10	2184	g	g	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	4461	0	0.96
1438774163.281	760858	39	11	530	a	a	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	4991	0	0.96
1438774163.905	760858	39	12	624	q	q	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	5615	0	0.96
1438774164.342	760858	39	13	437	e	e	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	6052	0	0.96
1438774164.716	760858	39	14	375	_	space	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	6427	0	0.96
1438774165.247	760858	39	15	530	i	i	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	6957	0	0.96
1438774165.403	760858	39	16	157	t	t	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	7114	0	0.96
1438774165.496	760858	39	17	93	_	space	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	7207	0	0.96
1438774165.621	760858	39	18	125	t	t	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	7332	0	0.96
1438774165.808	760858	39	19	187	o	o	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	7519	0	0.96
1438774166.089	760858	39	20	280	_	space	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	7799	0	0.96
1438774166.276	760858	39	21	187	h	h	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	7986	0	0.96
1438774166.401	760858	39	22	125	e	e	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	8111	0	0.96
1438774166.495	760858	39	23	94	r	r	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	8205	0	0.96
1438774166.869	760858	39	24	374	.	period	I sent jkgaqe it to her.	 32.17	 427.90	I sent jkgaqe it to her.	Mix	8579	0	0.96
1438774167.899	760858	40	0	0	Shift_L	Shift_L	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	0	0	0.90
1438774168.086	760858	40	1	187	I	I	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	187	0	0.90
1438774168.398	760858	40	2	312	s	s	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	499	0	0.90
1438774168.523	760858	40	3	125	_	space	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	624	0	0.90
1438774168.71	760858	40	4	187	i	i	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	811	0	0.90
1438774168.96	760858	40	5	250	t	t	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	1061	0	0.90
1438774169.209	760858	40	6	249	_	space	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	1310	0	0.90
1438774169.802	760858	40	7	593	a	a	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	1903	0	0.90
1438774170.239	760858	40	8	437	e	e	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	2340	0	0.90
1438774171.268	760858	40	9	1028	k	k	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	3368	0	0.90
1438774171.612	760858	40	10	345	b	b	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	3713	0	0.90
1438774171.83	760858	40	11	217	r	r	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	3930	0	0.90
1438774172.204	760858	40	12	375	u	u	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	4305	0	0.90
1438774172.641	760858	40	13	437	_	space	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	4742	0	0.90
1438774173.109	760858	40	14	468	o	o	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	5210	0	0.90
1438774173.265	760858	40	15	156	v	v	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	5366	0	0.90
1438774173.39	760858	40	16	125	e	e	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	5491	0	0.90
1438774173.515	760858	40	17	125	r	r	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	5616	0	0.90
1438774173.827	760858	40	18	311	Shift_L	Shift_L	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	5927	0	0.90
1438774173.952	760858	40	19	125	?	question	Is it aekbru over?	 33.71	 219.06	Is it aekbru over?	Mix	6052	0	0.90
1438774175.044	760858	41	0	0	Shift_L	Shift_L	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	0	0	0.95
1438774175.293	760858	41	1	249	G	G	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	249	0	0.95
1438774175.605	760858	41	2	312	o	o	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	561	0	0.95
1438774175.761	760858	41	3	156	o	o	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	717	0	0.95
1438774175.886	760858	41	4	125	d	d	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	842	0	0.95
1438774176.042	760858	41	5	156	_	space	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	998	0	0.95
1438774176.198	760858	41	6	156	f	f	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	1154	0	0.95
1438774176.323	760858	41	7	125	o	o	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	1279	0	0.95
1438774176.448	760858	41	8	125	r	r	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	1404	0	0.95
1438774176.572	760858	41	9	124	_	space	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	1528	0	0.95
1438774177.571	760858	41	10	999	k	k	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	2527	0	0.95
1438774177.82	760858	41	11	249	n	n	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	2776	0	0.95
1438774178.756	760858	41	12	936	l	l	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	3712	0	0.95
1438774179.412	760858	41	13	656	d	d	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	4368	0	0.95
1438774180.566	760858	41	14	1154	k	k	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	5522	0	0.95
1438774180.753	760858	41	15	187	l	l	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	5709	0	0.95
1438774180.909	760858	41	16	156	_	space	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	5865	0	0.95
1438774181.377	760858	41	17	468	y	y	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	6333	0	0.95
1438774181.533	760858	41	18	156	o	o	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	6489	0	0.95
1438774181.627	760858	41	19	94	u	u	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	6583	0	0.95
1438774182.22	760858	41	20	593	.	period	Good for knldkl you.	 31.77	 330.96	Good for knldkl you.	Mix	7176	0	0.95
1438774183.156	760858	42	0	0	Shift_L	Shift_L	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	0	0	0.91
1438774183.436	760858	42	1	280	W	W	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	280	0	0.91
1438774183.748	760858	42	2	312	h	h	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	592	0	0.91
1438774183.873	760858	42	3	125	a	a	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	717	0	0.91
1438774183.998	760858	42	4	125	t	t	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	842	0	0.91
1438774184.185	760858	42	5	187	_	space	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	1029	0	0.91
1438774184.31	760858	42	6	125	i	i	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	1154	0	0.91
1438774184.435	760858	42	7	125	s	s	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	1279	0	0.91
1438774184.56	760858	42	8	125	_	space	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	1404	0	0.91
1438774185.215	760858	42	9	655	v	v	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	2059	0	0.91
1438774185.371	760858	42	10	156	a	a	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	2215	0	0.91
1438774185.527	760858	42	11	156	r	r	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	2371	0	0.91
1438774186.369	760858	42	12	842	a	a	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	3213	0	0.91
1438774186.681	760858	42	13	312	w	w	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	3525	0	0.91
1438774187.149	760858	42	14	468	z	z	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	3993	0	0.91
1438774187.43	760858	42	15	281	_	space	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	4274	0	0.91
1438774187.929	760858	42	16	499	w	w	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	4773	0	0.91
1438774188.241	760858	42	17	312	r	r	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	5085	0	0.91
1438774188.491	760858	42	18	250	o	o	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	5335	0	0.91
1438774188.709	760858	42	19	218	n	n	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	5553	0	0.91
1438774188.865	760858	42	20	156	g	g	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	5709	0	0.91
1438774189.177	760858	42	21	312	Shift_L	Shift_L	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	6021	0	0.91
1438774189.396	760858	42	22	219	?	question	What is varawz wrong?	 38.46	 186.06	What is varawz wrong?	Mix	6240	0	0.91
1438774190.394	760858	43	0	0	Shift_L	Shift_L	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	0	0	0.85
1438774190.612	760858	43	1	217	K	K	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	217	0	0.85
1438774190.956	760858	43	2	345	e	e	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	562	0	0.85
1438774191.58	760858	43	3	623	e	e	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	1185	0	0.85
1438774191.798	760858	43	4	219	p	p	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	1404	0	0.85
1438774192.172	760858	43	5	373	_	space	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	1777	0	0.85
1438774192.516	760858	43	6	344	m	m	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	2121	0	0.85
1438774192.672	760858	43	7	156	e	e	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	2277	0	0.85
1438774192.859	760858	43	8	187	_	space	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	2464	0	0.85
1438774193.358	760858	43	9	499	o	o	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	2963	0	0.85
1438774193.608	760858	43	10	250	a	a	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	3213	0	0.85
1438774194.887	760858	43	11	1280	h	h	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	4493	0	0.85
1438774195.573	760858	43	12	685	p	p	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	5178	0	0.85
1438774196.603	760858	43	13	1030	n	n	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	6208	0	0.85
1438774196.946	760858	43	14	344	l	l	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	6552	0	0.85
1438774197.352	760858	43	15	405		BackSpace	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	6957	0	0.85
1438774197.976	760858	43	16	625	h	h	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	7582	0	0.85
1438774198.257	760858	43	17	280	_	space	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	7862	0	0.85
1438774198.725	760858	43	18	468	p	p	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	8330	0	0.85
1438774198.912	760858	43	19	187	o	o	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	8517	0	0.85
1438774199.068	760858	43	20	157	s	s	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	8674	0	0.85
1438774199.317	760858	43	21	248	t	t	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	8922	0	0.85
1438774199.473	760858	43	22	156	e	e	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	9078	0	0.85
1438774199.754	760858	43	23	281	d	d	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	9359	0	0.85
1438774200.097	760858	43	24	343	Shift_L	Shift_L	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	9702	0	0.85
1438774200.378	760858	43	25	281	!	exclam	Keep me oahpnh posted!	 25.24	 274.17	Keep me oahpnh posted!	Mix	9983	0	0.85
1438774201.47	760858	44	0	0	Shift_L	Shift_L	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	0	0	0.96
1438774201.657	760858	44	1	187	I	I	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	187	0	0.96
1438774201.813	760858	44	2	155	_	space	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	342	0	0.96
1438774201.969	760858	44	3	157	a	a	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	499	0	0.96
1438774202.063	760858	44	4	93	m	m	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	592	0	0.96
1438774202.188	760858	44	5	125	_	space	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	717	0	0.96
1438774202.625	760858	44	6	437	o	o	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	1154	0	0.96
1438774202.874	760858	44	7	250	d	d	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	1404	0	0.96
1438774203.436	760858	44	8	562	k	k	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	1966	0	0.96
1438774204.528	760858	44	9	1092	f	f	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	3058	0	0.96
1438774204.684	760858	44	10	155	e	e	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	3213	0	0.96
1438774204.84	760858	44	11	156	y	y	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	3369	0	0.96
1438774205.027	760858	44	12	187	_	space	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	3556	0	0.96
1438774205.526	760858	44	13	499	w	w	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4055	0	0.96
1438774205.713	760858	44	14	188	a	a	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4243	0	0.96
1438774205.807	760858	44	15	93	l	l	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4336	0	0.96
1438774205.994	760858	44	16	187	k	k	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4523	0	0.96
1438774206.15	760858	44	17	157	i	i	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4680	0	0.96
1438774206.244	760858	44	18	93	n	n	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4773	0	0.96
1438774206.369	760858	44	19	125	g	g	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4898	0	0.96
1438774206.462	760858	44	20	93	_	space	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	4991	0	0.96
1438774206.587	760858	44	21	125	i	i	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	5116	0	0.96
1438774206.712	760858	44	22	125	n	n	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	5241	0	0.96
1438774206.805	760858	44	23	94	_	space	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	5335	0	0.96
1438774207.024	760858	44	24	218	n	n	I am odkfey walking in now.	 49.51	 212.94	I am odkfey walking in now.	Mix	5553	0	0.96
