input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439307439.008	270221	22	26	186	m	m	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	3306	0	0.97
1439307439.071	270221	22	27	64	i	i	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	3370	0	0.97
1439307439.164	270221	22	28	93	n	n	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	3463	0	0.97
1439307439.601	270221	22	29	437	.	period	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	3900	0	0.97
1439307440.662	270221	23	0	0	Shift_R	Shift_R	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	0	0	0.90
1439307440.818	270221	23	1	156	S	S	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	156	0	0.90
1439307441.005	270221	23	2	187	o	o	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	343	0	0.90
1439307441.067	270221	23	3	61	i	i	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	404	0	0.90
1439307441.13	270221	23	4	64	t	t	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	468	0	0.90
1439307441.192	270221	23	5	61	a	a	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	529	0	0.90
1439307441.286	270221	23	6	95	_	space	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	624	0	0.90
1439307441.473	270221	23	7	187	h	h	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	811	0	0.90
1439307441.629	270221	23	8	156	u	u	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	967	0	0.90
1439307441.691	270221	23	9	62	o	o	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1029	0	0.90
1439307441.847	270221	23	10	155	m	m	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1184	0	0.90
1439307441.941	270221	23	11	95	e	e	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1279	0	0.90
1439307442.066	270221	23	12	125	n	n	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1404	0	0.90
1439307442.191	270221	23	13	125	n	n	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1529	0	0.90
1439307442.315	270221	23	14	124	a	a	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1653	0	0.90
1439307442.471	270221	23	15	156	,	comma	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	1809	0	0.90
1439307442.721	270221	23	16	250	_	space	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	2059	0	0.90
1439307442.908	270221	23	17	187	j	j	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	2246	0	0.90
1439307442.971	270221	23	18	63	o	o	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	2309	0	0.90
1439307443.095	270221	23	19	124	s	s	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	2433	0	0.90
1439307443.22	270221	23	20	125	a	a	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	2558	0	0.90
1439307443.595	270221	23	21	375		BackSpace	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	2933	0	0.90
1439307443.751	270221	23	22	155	_	space	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3088	0	0.90
1439307443.969	270221	23	23	219	p	p	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3307	0	0.90
1439307444.219	270221	23	24	250	y	y	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3557	0	0.90
1439307444.312	270221	23	25	93	s	s	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3650	0	0.90
1439307444.437	270221	23	26	125	t	t	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3775	0	0.90
1439307444.468	270221	23	27	30	y	y	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3805	0	0.90
1439307444.593	270221	23	28	125	t	t	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	3930	0	0.90
1439307445.123	270221	23	29	530	.	period	Soita huomenna, jos pystyt.	 69.96	 101.83	Soita huomenna, jos pystyt.	Sentences	4460	0	0.90
1439307446.278	270221	24	0	0	Shift_R	Shift_R	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	0	0	0.85
1439307446.465	270221	24	1	186	P	P	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	186	0	0.85
1439307446.683	270221	24	2	218	i	i	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	404	0	0.85
1439307446.839	270221	24	3	156	t	t	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	560	0	0.85
1439307446.964	270221	24	4	125	ä	adiaeresis	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	685	0	0.85
1439307447.12	270221	24	5	156	ä	adiaeresis	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	841	0	0.85
1439307447.276	270221	24	6	156	k	k	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	997	0	0.85
1439307447.37	270221	24	7	94	ö	odiaeresis	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1091	0	0.85
1439307447.463	270221	24	8	93	_	space	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1184	0	0.85
1439307447.588	270221	24	9	125	m	m	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1309	0	0.85
1439307447.744	270221	24	10	156	e	e	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1465	0	0.85
1439307447.838	270221	24	11	94	i	i	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1559	0	0.85
1439307447.963	270221	24	12	125	d	d	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1684	0	0.85
1439307448.056	270221	24	13	93	ä	adiaeresis	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1777	0	0.85
1439307448.275	270221	24	14	219	n	n	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	1996	0	0.85
1439307448.399	270221	24	15	124	_	space	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2120	0	0.85
1439307448.524	270221	24	16	125	j	j	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2245	0	0.85
1439307448.68	270221	24	17	156	u	u	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2401	0	0.85
1439307448.774	270221	24	18	94	t	t	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2495	0	0.85
1439307448.836	270221	24	19	62	e	e	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2557	0	0.85
1439307448.992	270221	24	20	156	l	l	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2713	0	0.85
1439307449.148	270221	24	21	156	l	l	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2869	0	0.85
1439307449.211	270221	24	22	63	a	a	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	2932	0	0.85
1439307449.335	270221	24	23	124	_	space	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	3056	0	0.85
1439307449.679	270221	24	24	344		BackSpace	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	3400	0	0.85
1439307449.803	270221	24	25	124	Shift_R	Shift_R	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	3524	0	0.85
1439307449.928	270221	24	26	125	?	question	Pitääkö meidän jutella?	 72.35	  57.45	Pitääkö meidän jutella?	Sentences	3649	0	0.85
1439307451.925	270221	25	0	0	Shift_R	Shift_R	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	0	0	0.97
1439307452.206	270221	25	1	281	T	T	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	281	0	0.97
1439307452.393	270221	25	2	186	o	o	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	467	0	0.97
1439307452.487	270221	25	3	95	i	i	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	562	0	0.97
1439307452.549	270221	25	4	62	v	v	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	624	0	0.97
1439307452.674	270221	25	5	125	o	o	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	749	0	0.97
1439307452.799	270221	25	6	125	t	t	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	874	0	0.97
1439307452.892	270221	25	7	93	t	t	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	967	0	0.97
1439307453.017	270221	25	8	125	a	a	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1092	0	0.97
1439307453.235	270221	25	9	217	v	v	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1309	0	0.97
1439307453.391	270221	25	10	157	a	a	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1466	0	0.97
1439307453.454	270221	25	11	63	s	s	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1529	0	0.97
1439307453.547	270221	25	12	92	t	t	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1621	0	0.97
1439307453.735	270221	25	13	188	i	i	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1809	0	0.97
1439307453.828	270221	25	14	94	_	space	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	1903	0	0.97
1439307454.015	270221	25	15	187	t	t	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2090	0	0.97
1439307454.078	270221	25	16	63	e	e	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2153	0	0.97
1439307454.234	270221	25	17	156	i	i	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2309	0	0.97
1439307454.421	270221	25	18	187	l	l	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2496	0	0.97
1439307454.546	270221	25	19	125	l	l	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2621	0	0.97
1439307454.639	270221	25	20	92	e	e	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2713	0	0.97
1439307454.702	270221	25	21	63	_	space	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2776	0	0.97
1439307454.92	270221	25	22	219	k	k	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	2995	0	0.97
1439307455.139	270221	25	23	218	u	u	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	3213	0	0.97
1439307455.263	270221	25	24	125	u	u	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	3338	0	0.97
1439307455.419	270221	25	25	155	l	l	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	3493	0	0.97
1439307455.544	270221	25	26	125	u	u	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	3618	0	0.97
1439307455.7	270221	25	27	157	u	u	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	3775	0	0.97
1439307455.856	270221	25	28	155	_	space	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	3930	0	0.97
1439307455.95	270221	25	29	95	h	h	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	4025	0	0.97
1439307456.075	270221	25	30	125	y	y	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	4150	0	0.97
1439307456.168	270221	25	31	93	v	v	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	4243	0	0.97
1439307456.293	270221	25	32	125	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	4368	0	0.97
1439307456.449	270221	25	33	155	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	4523	0	0.97
1439307456.605	270221	25	34	157	.	period	Toivottavasti teille kuuluu hyvää.	 84.62	  52.06	Toivottavasti teille kuuluu hyvää.	Sentences	4680	0	0.97
1439307457.759	270221	26	0	0	Shift_R	Shift_R	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	0	0	0.95
1439307458.04	270221	26	1	280	K	K	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	280	0	0.95
1439307458.227	270221	26	2	187	i	i	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	467	0	0.95
1439307458.352	270221	26	3	125	i	i	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	592	0	0.95
1439307458.477	270221	26	4	125	t	t	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	717	0	0.95
1439307458.571	270221	26	5	95	o	o	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	812	0	0.95
1439307458.695	270221	26	6	123	s	s	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	935	0	0.95
1439307458.851	270221	26	7	157	,	comma	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	1092	0	0.95
1439307459.007	270221	26	8	155	_	space	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	1247	0	0.95
1439307459.475	270221	26	9	468	h	h	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	1715	0	0.95
1439307459.663	270221	26	10	189	y	y	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	1904	0	0.95
1439307459.819	270221	26	11	155	v	v	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	2059	0	0.95
1439307459.943	270221	26	12	125	ä	adiaeresis	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	2184	0	0.95
1439307460.068	270221	26	13	125	ä	adiaeresis	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	2309	0	0.95
1439307460.224	270221	26	14	155	_	space	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	2464	0	0.95
1439307460.474	270221	26	15	250	t	t	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	2714	0	0.95
1439307460.63	270221	26	16	157	y	y	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	2871	0	0.95
1439307461.004	270221	26	17	373	ö	odiaeresis	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	3244	0	0.95
1439307461.129	270221	26	18	125	t	t	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	3369	0	0.95
1439307461.254	270221	26	19	125	ä	adiaeresis	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	3494	0	0.95
1439307462.065	270221	26	20	811	.	period	Kiitos, hyvää työtä.	 52.96	 168.60	Kiitos, hyvää työtä.	Sentences	4305	0	0.95
1439307463.344	270221	27	0	0	Shift_R	Shift_R	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	0	0	0.93
1439307463.563	270221	27	1	218	S	S	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	218	0	0.93
1439307464.062	270221	27	2	499	a	a	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	717	0	0.93
1439307464.218	270221	27	3	156	i	i	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	873	0	0.93
1439307464.405	270221	27	4	187	m	m	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1060	0	0.93
1439307464.561	270221	27	5	157	m	m	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1217	0	0.93
1439307464.655	270221	27	6	93	e	e	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1310	0	0.93
1439307464.779	270221	27	7	124	k	k	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1434	0	0.93
1439307464.779	270221	27	8	0	o	o	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1434	0	0.93
1439307464.904	270221	27	9	125	_	space	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1559	0	0.93
1439307465.029	270221	27	10	125	o	o	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1684	0	0.93
1439307465.091	270221	27	11	62	m	m	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1746	0	0.93
1439307465.247	270221	27	12	156	a	a	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1902	0	0.93
1439307465.341	270221	27	13	94	m	m	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	1996	0	0.93
1439307465.466	270221	27	14	125	m	m	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2121	0	0.93
1439307465.559	270221	27	15	93	e	e	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2214	0	0.93
1439307465.653	270221	27	16	95	_	space	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2309	0	0.93
1439307465.871	270221	27	17	217	t	t	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2526	0	0.93
1439307465.903	270221	27	18	33	a	a	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2559	0	0.93
1439307466.027	270221	27	19	123	k	k	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2682	0	0.93
1439307466.152	270221	27	20	125	a	a	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2807	0	0.93
1439307466.246	270221	27	21	94	i	i	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2901	0	0.93
1439307466.339	270221	27	22	93	s	s	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	2994	0	0.93
1439307466.433	270221	27	23	94	i	i	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	3088	0	0.93
1439307466.495	270221	27	24	62	n	n	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	3150	0	0.93
1439307466.745	270221	27	25	250	Shift_R	Shift_R	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	3400	0	0.93
1439307466.901	270221	27	26	156	?	question	Saimmeko omamme takaisin?	 80.99	  90.41	Saimmeko omamme takaisin?	Sentences	3556	0	0.93
1439307468.555	270221	28	0	0	Shift_R	Shift_R	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	0	0	0.97
1439307468.773	270221	28	1	217	T	T	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	217	0	0.97
1439307468.991	270221	28	2	218	o	o	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	435	0	0.97
1439307469.116	270221	28	3	125	r	r	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	560	0	0.97
1439307469.272	270221	28	4	157	s	s	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	717	0	0.97
1439307469.366	270221	28	5	93	t	t	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	810	0	0.97
1439307469.428	270221	28	6	62	a	a	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	872	0	0.97
1439307469.584	270221	28	7	157	i	i	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	1029	0	0.97
1439307469.834	270221	28	8	250	_	space	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	1279	0	0.97
1439307470.021	270221	28	9	186	s	s	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	1465	0	0.97
1439307470.24	270221	28	10	219	o	o	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	1684	0	0.97
1439307470.302	270221	28	11	62	p	p	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	1746	0	0.97
1439307470.489	270221	28	12	188	i	i	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	1934	0	0.97
1439307470.614	270221	28	13	125	i	i	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2059	0	0.97
1439307470.739	270221	28	14	125	_	space	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2184	0	0.97
1439307470.832	270221	28	15	92	m	m	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2276	0	0.97
1439307470.957	270221	28	16	125	i	i	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2401	0	0.97
1439307471.176	270221	28	17	220	n	n	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2621	0	0.97
1439307471.238	270221	28	18	61	u	u	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2682	0	0.97
1439307471.425	270221	28	19	187	l	l	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	2869	0	0.97
1439307471.581	270221	28	20	157	l	l	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3026	0	0.97
1439307471.644	270221	28	21	62	e	e	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3088	0	0.97
1439307471.737	270221	28	22	93	_	space	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3181	0	0.97
1439307471.8	270221	28	23	63	p	p	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3244	0	0.97
1439307471.893	270221	28	24	93	a	a	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3337	0	0.97
1439307471.956	270221	28	25	64	r	r	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3401	0	0.97
1439307472.049	270221	28	26	92	e	e	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3493	0	0.97
1439307472.205	270221	28	27	156	m	m	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3649	0	0.97
1439307472.392	270221	28	28	187	m	m	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3836	0	0.97
1439307472.455	270221	28	29	63	i	i	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3899	0	0.97
1439307472.548	270221	28	30	94	n	n	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	3993	0	0.97
1439307472.767	270221	28	31	218	.	period	Torstai sopii minulle paremmin.	 85.49	  60.18	Torstai sopii minulle paremmin.	Sentences	4211	0	0.97
1439307473.952	270221	29	0	0	Shift_R	Shift_R	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	0	0	0.95
1439307474.14	270221	29	1	188	L	L	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	188	0	0.95
1439307474.296	270221	29	2	156	ä	adiaeresis	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	344	0	0.95
1439307474.608	270221	29	3	312	h	h	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	656	0	0.95
1439307474.701	270221	29	4	93	e	e	Lähetin sen hänelle.	 88.03	  56.55	Lähetin sen hänelle.	Sentences	749	0	0.95
