input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437734450.712	431334	25	9	561		BackSpace	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	1934	0	0.76
1437734450.93	431334	25	10	219	m	m	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	2153	0	0.76
1437734450.993	431334	25	11	63	ä	adiaeresis	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	2216	0	0.76
1437734451.211	431334	25	12	218	_	space	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	2434	0	0.76
1437734451.367	431334	25	13	156	o	o	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	2590	0	0.76
1437734451.429	431334	25	14	61	n	n	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	2651	0	0.76
1437734451.71	431334	25	15	282	Shift_L	Shift_L	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	2933	0	0.76
1437734451.804	431334	25	16	93	?	question	Mikä tämä on?	 47.59	 137.46	Mikä tämä on?	Sentences	3026	0	0.76
1437734452.896	431334	26	0	0	Shift_L	Shift_L	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	0	0	0.84
1437734453.114	431334	26	1	218	S	S	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	218	0	0.84
1437734453.333	431334	26	2	219	e	e	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	437	0	0.84
1437734453.645	431334	26	3	312	o	o	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	749	0	0.84
1437734454.081	431334	26	4	436		BackSpace	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	1185	0	0.84
1437734454.237	431334	26	5	156	_	space	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	1341	0	0.84
1437734454.393	431334	26	6	155	o	o	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	1496	0	0.84
1437734454.768	431334	26	7	375	l	l	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	1871	0	0.84
1437734454.799	431334	26	8	32	i	i	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	1903	0	0.84
1437734454.955	431334	26	9	156	s	s	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	2059	0	0.84
1437734455.017	431334	26	10	62	i	i	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	2121	0	0.84
1437734455.205	431334	26	11	188	_	space	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	2309	0	0.84
1437734455.517	431334	26	12	312	h	h	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	2621	0	0.84
1437734455.61	431334	26	13	92	i	i	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	2713	0	0.84
1437734455.704	431334	26	14	95	e	e	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	2808	0	0.84
1437734455.985	431334	26	15	280	n	n	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	3088	0	0.84
1437734456.078	431334	26	16	94	o	o	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	3182	0	0.84
1437734456.234	431334	26	17	156	a	a	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	3338	0	0.84
1437734456.359	431334	26	18	125	.	period	Se olisi hienoa.	 51.98	 111.74	Se olisi hienoa.	Sentences	3463	0	0.84
1437734457.264	431334	27	0	0	Shift_L	Shift_L	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	0	0	0.79
1437734457.513	431334	27	1	249	T	T	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	249	0	0.79
1437734457.857	431334	27	2	344	p	p	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	593	0	0.79
1437734458.293	431334	27	3	436		BackSpace	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	1029	0	0.79
1437734458.418	431334	27	4	125	a	a	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	1154	0	0.79
1437734458.73	431334	27	5	312	p	p	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	1466	0	0.79
1437734458.949	431334	27	6	218	a	a	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	1684	0	0.79
1437734459.073	431334	27	7	125	h	h	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	1809	0	0.79
1437734459.541	431334	27	8	467	t	t	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	2276	0	0.79
1437734459.635	431334	27	9	95	u	u	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	2371	0	0.79
1437734459.697	431334	27	10	62	i	i	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	2433	0	0.79
1437734460.321	431334	27	11	624	k	k	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	3057	0	0.79
1437734460.384	431334	27	12	63	o	o	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	3120	0	0.79
1437734460.571	431334	27	13	187	_	space	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	3307	0	0.79
1437734460.758	431334	27	14	186	t	t	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	3493	0	0.79
1437734460.852	431334	27	15	95	u	u	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	3588	0	0.79
1437734460.945	431334	27	16	92	o	o	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	3680	0	0.79
1437734461.289	431334	27	17	345	Shift_L	Shift_L	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	4025	0	0.79
1437734461.351	431334	27	18	62	?	question	Tapahtuiko tuo?	 41.11	 163.20	Tapahtuiko tuo?	Sentences	4087	0	0.79
1437734462.256	431334	28	0	0	Shift_L	Shift_L	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	0	0	0.97
1437734462.443	431334	28	1	187	T	T	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	187	0	0.97
1437734462.63	431334	28	2	187	o	o	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	374	0	0.97
1437734462.693	431334	28	3	63	i	i	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	437	0	0.97
1437734462.849	431334	28	4	155	v	v	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	592	0	0.97
1437734463.223	431334	28	5	375	o	o	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	967	0	0.97
1437734463.285	431334	28	6	62	n	n	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1029	0	0.97
1437734463.473	431334	28	7	188	_	space	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1217	0	0.97
1437734463.691	431334	28	8	217	e	e	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1434	0	0.97
1437734463.878	431334	28	9	187	t	t	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1621	0	0.97
1437734464.003	431334	28	10	125	t	t	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1746	0	0.97
1437734464.097	431334	28	11	94	ä	adiaeresis	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1840	0	0.97
1437734464.19	431334	28	12	94	_	space	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	1934	0	0.97
1437734464.627	431334	28	13	437	v	v	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	2371	0	0.97
1437734464.689	431334	28	14	61	o	o	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	2432	0	0.97
1437734464.752	431334	28	15	64	i	i	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	2496	0	0.97
1437734464.939	431334	28	16	186	t	t	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	2682	0	0.97
1437734465.064	431334	28	17	125	_	space	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	2807	0	0.97
1437734465.282	431334	28	18	219	j	j	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3026	0	0.97
1437734465.376	431334	28	19	93	o	o	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3119	0	0.97
1437734465.532	431334	28	20	157	_	space	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3276	0	0.97
1437734465.688	431334	28	21	155	p	p	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3431	0	0.97
1437734465.781	431334	28	22	93	a	a	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3524	0	0.97
1437734465.969	431334	28	23	189	r	r	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3713	0	0.97
1437734466.031	431334	28	24	61	e	e	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3774	0	0.97
1437734466.156	431334	28	25	125	m	m	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	3899	0	0.97
1437734466.281	431334	28	26	125	m	m	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	4024	0	0.97
1437734466.499	431334	28	27	219	i	i	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	4243	0	0.97
1437734466.561	431334	28	28	62	n	n	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	4305	0	0.97
1437734466.811	431334	28	29	250	.	period	Toivon että voit jo paremmin.	 73.77	  89.76	Toivon että voit jo paremmin.	Sentences	4555	0	0.97
1437734467.716	431334	29	0	0	Shift_L	Shift_L	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	0	0	0.87
1437734467.934	431334	29	1	217	T	T	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	217	0	0.87
1437734468.09	431334	29	2	156	o	o	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	373	0	0.87
1437734468.153	431334	29	3	64	i	i	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	437	0	0.87
1437734468.34	431334	29	4	186	v	v	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	623	0	0.87
1437734468.433	431334	29	5	94	o	o	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	717	0	0.87
1437734468.745	431334	29	6	311	t	t	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1028	0	0.87
1437734468.87	431334	29	7	125	t	t	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1153	0	0.87
1437734468.964	431334	29	8	94	a	a	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1247	0	0.87
1437734469.213	431334	29	9	249	v	v	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1496	0	0.87
1437734469.307	431334	29	10	94	a	a	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1590	0	0.87
1437734469.432	431334	29	11	125	s	s	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1715	0	0.87
1437734469.619	431334	29	12	187	t	t	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1902	0	0.87
1437734469.713	431334	29	13	94	i	i	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	1996	0	0.87
1437734469.837	431334	29	14	124	_	space	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2120	0	0.87
1437734470.056	431334	29	15	219	t	t	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2339	0	0.87
1437734470.118	431334	29	16	62	e	e	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2401	0	0.87
1437734470.212	431334	29	17	94	i	i	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2495	0	0.87
1437734470.43	431334	29	18	218	l	l	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2713	0	0.87
1437734470.555	431334	29	19	125	l	l	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2838	0	0.87
1437734470.68	431334	29	20	125	e	e	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	2963	0	0.87
1437734470.773	431334	29	21	93	_	space	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	3056	0	0.87
1437734470.929	431334	29	22	156	k	k	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	3212	0	0.87
1437734471.179	431334	29	23	250	u	u	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	3462	0	0.87
1437734471.179	431334	29	24	0	y	y	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	3462	0	0.87
1437734471.273	431334	29	25	94	u	u	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	3556	0	0.87
1437734471.741	431334	29	26	468		BackSpace	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	4024	0	0.87
1437734471.865	431334	29	27	124		BackSpace	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	4148	0	0.87
1437734472.084	431334	29	28	220	u	u	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	4368	0	0.87
1437734472.583	431334	29	29	498	l	l	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	4866	0	0.87
1437734472.801	431334	29	30	219	u	u	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	5085	0	0.87
1437734472.895	431334	29	31	93	u	u	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	5178	0	0.87
1437734473.113	431334	29	32	218	_	space	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	5396	0	0.87
1437734473.363	431334	29	33	250	h	h	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	5646	0	0.87
1437734473.55	431334	29	34	187	y	y	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	5833	0	0.87
1437734473.675	431334	29	35	125	v	v	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	5958	0	0.87
1437734473.769	431334	29	36	94	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	6052	0	0.87
1437734473.893	431334	29	37	124	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	6176	0	0.87
1437734474.081	431334	29	38	189	.	period	Toivottavasti teille kuuluu hyvää.	 62.22	  97.54	Toivottavasti teille kuuluu hyvää.	Sentences	6365	0	0.87
1437734475.266	431334	30	0	0	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	0	0	0.88
1437734475.391	431334	30	1	125	T	T	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	125	0	0.88
1437734475.547	431334	30	2	155	u	u	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	280	0	0.88
1437734475.734	431334	30	3	187	l	l	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	467	0	0.88
1437734475.828	431334	30	4	95	e	e	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	562	0	0.88
1437734476.015	431334	30	5	187	n	n	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	749	0	0.88
1437734476.421	431334	30	6	405		BackSpace	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	1154	0	0.88
1437734476.545	431334	30	7	125	t	t	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	1279	0	0.88
1437734476.733	431334	30	8	188	k	k	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	1467	0	0.88
1437734476.795	431334	30	9	62	o	o	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	1529	0	0.88
1437734476.982	431334	30	10	187	_	space	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	1716	0	0.88
1437734477.419	431334	30	11	436	k	k	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2152	0	0.88
1437734477.513	431334	30	12	94	a	a	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2246	0	0.88
1437734477.606	431334	30	13	93	n	n	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2339	0	0.88
1437734477.793	431334	30	14	187	s	s	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2526	0	0.88
1437734477.918	431334	30	15	125	s	s	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2651	0	0.88
1437734477.981	431334	30	16	63	a	a	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2714	0	0.88
1437734478.137	431334	30	17	157	m	m	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	2871	0	0.88
1437734478.293	431334	30	18	155	m	m	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	3026	0	0.88
1437734478.417	431334	30	19	125	e	e	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	3151	0	0.88
1437734478.542	431334	30	20	125	_	space	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	3276	0	0.88
1437734479.041	431334	30	21	498	l	l	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	3774	0	0.88
1437734479.197	431334	30	22	156	o	o	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	3930	0	0.88
1437734479.291	431334	30	23	94	u	u	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4024	0	0.88
1437734479.541	431334	30	24	250	n	n	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4274	0	0.88
1437734479.697	431334	30	25	156	a	a	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4430	0	0.88
1437734479.853	431334	30	26	156	a	a	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4586	0	0.88
1437734479.977	431334	30	27	124	l	l	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4710	0	0.88
1437734480.102	431334	30	28	125	l	l	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4835	0	0.88
1437734480.227	431334	30	29	125	e	e	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	4960	0	0.88
1437734480.383	431334	30	30	156	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	5116	0	0.88
1437734480.445	431334	30	31	62	?	question	Tuletko kanssamme lounaalle?	 62.57	 102.75	Tuletko kanssamme lounaalle?	Sentences	5178	0	0.88
1437734481.537	431334	31	0	0	Shift_L	Shift_L	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	0	0	0.92
1437734481.631	431334	31	1	94	O	O	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	94	0	0.92
1437734481.818	431334	31	2	187	n	n	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	281	0	0.92
1437734482.037	431334	31	3	219	k	k	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	500	0	0.92
1437734482.099	431334	31	4	62	o	o	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	562	0	0.92
1437734482.318	431334	31	5	219	_	space	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	781	0	0.92
1437734482.662	431334	31	6	344	h	h	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1125	0	0.92
1437734482.755	431334	31	7	93	ä	adiaeresis	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1218	0	0.92
1437734482.911	431334	31	8	156	n	n	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1374	0	0.92
1437734483.067	431334	31	9	155	_	space	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1529	0	0.92
1437734483.286	431334	31	10	220	v	v	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1749	0	0.92
1437734483.348	431334	31	11	62	a	a	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1811	0	0.92
1437734483.473	431334	31	12	125	l	l	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	1936	0	0.92
1437734483.629	431334	31	13	156	m	m	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2092	0	0.92
1437734483.722	431334	31	14	92	i	i	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2184	0	0.92
1437734483.847	431334	31	15	125	s	s	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2309	0	0.92
1437734484.066	431334	31	16	220	_	space	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2529	0	0.92
1437734484.346	431334	31	17	280	v	v	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2809	0	0.92
1437734484.409	431334	31	18	62	i	i	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2871	0	0.92
1437734484.534	431334	31	19	125	e	e	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	2996	0	0.92
1437734484.596	431334	31	20	63	l	l	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	3059	0	0.92
1437734484.721	431334	31	21	125	ä	adiaeresis	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	3184	0	0.92
1437734484.908	431334	31	22	187	Shift_L	Shift_L	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	3371	0	0.92
1437734485.002	431334	31	23	94	?	question	Onko hän valmis vielä?	 72.73	  74.73	Onko hän valmis vielä?	Sentences	3465	0	0.92
1437734485.813	431334	32	0	0	Shift_L	Shift_L	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	0	0	0.96
1437734486.156	431334	32	1	342	V	V	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	342	0	0.96
1437734486.312	431334	32	2	157	o	o	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	499	0	0.96
1437734486.374	431334	32	3	62	i	i	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	561	0	0.96
1437734486.718	431334	32	4	343	n	n	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	904	0	0.96
1437734486.905	431334	32	5	188	_	space	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1092	0	0.96
1437734487.186	431334	32	6	281	p	p	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1373	0	0.96
1437734487.248	431334	32	7	61	a	a	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1434	0	0.96
1437734487.404	431334	32	8	157	l	l	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1591	0	0.96
1437734487.466	431334	32	9	62	a	a	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1653	0	0.96
1437734487.716	431334	32	10	250	t	t	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1903	0	0.96
1437734487.81	431334	32	11	93	a	a	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	1996	0	0.96
1437734487.903	431334	32	12	94	_	space	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	2090	0	0.96
1437734488.184	431334	32	13	281	a	a	Voin palata aikaisemmin.	 64.59	 103.09	Voin palata aikaisemmin.	Sentences	2371	0	0.96
